"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"520",45505,2020-10-25 17:57:30,-45.77994,170.58829,386.86,1.4,16.5,7,2.99972222222222,2.99888888888889,0.415810632171791,0.586272183943206,0.138616378907162,0.195496467413444
"521",45505,2020-10-25 20:57:26,-45.78065,170.59576,415.94,1.3,20.5,7,2.99888888888889,2.99916666666667,0.586272183943206,1.035458979627,0.195496467413444,0.345248895680021
"522",45505,2020-10-25 23:57:23,-45.77262,170.60251,332.65,1.2,26.5,8,2.99916666666667,3.00138888888889,1.035458979627,1.01337967999874,0.345248895680021,0.33763691328047
"523",45505,2020-10-26 02:57:28,-45.77902,170.59323,345.56,2.1,26.5,6,3.00138888888889,2.99833333333333,1.01337967999874,0.320977961802207,0.33763691328047,0.107052127338146
"524",45505,2020-10-26 05:57:22,-45.77646,170.59132,303.29,1.5,27,6,2.99833333333333,3.00166666666667,0.320977961802207,0.354114618003727,0.107052127338146,0.117972665631447
"525",45505,2020-10-26 08:57:28,-45.77786,170.58723,304.27,2.4,29.5,6,3.00166666666667,2.99972222222222,0.354114618003727,0.334689913956488,0.117972665631447,0.111573635544343
"526",45505,2020-10-26 11:57:27,-45.77646,170.58342,304.28,2.3,35,4,2.99972222222222,2.99861111111111,0.334689913956488,0.455515469726582,0.111573635544343,0.151908818065373
"527",45505,2020-10-26 14:57:22,-45.77783,170.58894,332.33,1.3,30,7,2.99861111111111,3.00166666666667,0.455515469726582,1.05277317177984,0.151908818065373,0.350729540848364
"528",45505,2020-10-26 17:57:28,-45.78002,170.60211,332.41,10.4,24.5,3,3.00166666666667,2.99916666666667,1.05277317177984,1.18776571674676,0.350729540848364,0.396031914447376
"529",45505,2020-10-26 20:57:25,-45.77801,170.58711,347.2,1.5,25,6,2.99916666666667,2.99888888888889,1.18776571674676,1.28915985544088,0.396031914447376,0.42987916631967
"530",45505,2020-10-26 23:57:21,-45.77498,170.60311,306.07,1.9,27,6,2.99888888888889,3.00138888888889,1.28915985544088,0.64934701566728,0.42987916631967,0.216348843720704
"531",45505,2020-10-27 02:57:26,-45.78061,170.60088,464.31,2.1,27.5,5,3.00138888888889,3,0.64934701566728,0.665437892495217,0.216348843720704,0.221812630831739
"532",45505,2020-10-27 05:57:26,-45.77488,170.60336,303.98,1.5,28.5,6,3,3,0.665437892495217,1.54493356406058,0.221812630831739,0.514977854686861
"533",45505,2020-10-27 08:57:26,-45.77623,170.58359,304.66,2,35,5,3,2.99833333333333,1.54493356406058,0.0457358711952409,0.514977854686861,0.0152537647121426
"534",45505,2020-10-27 11:57:20,-45.77664,170.58364,304.62,9.5,36,6,2.99833333333333,3,0.0457358711952409,1.29670660768582,0.0152537647121426,0.432235535895274
"535",45505,2020-10-27 14:57:20,-45.78235,170.59818,440.91,1.5,24,6,3,3,1.29670660768582,1.7873846197158,0.432235535895274,0.595794873238602
"536",45505,2020-10-27 17:57:20,-45.76627,170.59847,266.15,1.1,23,8,3,3.00111111111111,1.7873846197158,0.916324507090838,0.595794873238602,0.305328417764441
"537",45505,2020-10-27 20:57:24,-45.77378,170.60333,333.51,1.2,27,7,3.00111111111111,3,0.916324507090838,1.02286305308505,0.305328417764441,0.340954351028349
"538",45505,2020-10-27 23:57:24,-45.78212,170.59777,385.45,1.5,30,6,3,3,1.02286305308505,0.28481625987827,0.340954351028349,0.0949387532927565
"539",45505,2020-10-28 02:57:24,-45.78126,170.60122,379.12,1.9,28,5,3,2.99805555555556,0.28481625987827,0.96774352185661,0.0949387532927565,0.322790389945687
"540",45505,2020-10-28 05:57:17,-45.77261,170.5998,315.81,2.2,24.5,6,2.99805555555556,3.00166666666667,0.96774352185661,1.1726822718409,0.322790389945687,0.390677047809296
"541",45505,2020-10-28 08:57:23,-45.78315,170.59912,315.92,10.1,34,4,3.00166666666667,3,1.1726822718409,0.10760781194043,0.390677047809296,0.0358692706468101
"542",45505,2020-10-28 11:57:23,-45.78225,170.59861,315.9,27.6,31,4,3,2.99916666666667,0.10760781194043,0.0427086444699087,0.0358692706468101,0.0142401704261991
"543",45505,2020-10-28 14:57:20,-45.78218,170.59807,389.29,2.3,28,6,2.99916666666667,3.00055555555556,0.0427086444699087,0.308401562137196,0.0142401704261991,0.102781487103676
"544",45505,2020-10-28 17:57:22,-45.78059,170.60132,389.41,1.2,27,7,3.00055555555556,6,0.308401562137196,0.158766343013713,0.102781487103676,0.0264610571689522
"545",45505,2020-10-28 23:57:22,-45.78034,170.59931,389.42,32.3,26,3,6,2.99972222222222,0.158766343013713,0.46889918412043,0.0264610571689522,0.156314201577326
"546",45505,2020-10-29 02:57:21,-45.77623,170.60067,305.16,1.3,25,7,2.99972222222222,2.99805555555556,0.46889918412043,0.663070160338827,0.156314201577326,0.221166735589713
"547",45505,2020-10-29 05:57:14,-45.78211,170.60211,421.1,1.3,23.5,7,2.99805555555556,3.00166666666667,0.663070160338827,0.730454818557529,0.221166735589713,0.243349745216278
"548",45505,2020-10-29 08:57:20,-45.77554,170.60234,311.42,1.7,28.5,6,3.00166666666667,2.99888888888889,0.730454818557529,0.0134645040070788,0.243349745216278,0.00448983090269394
"549",45505,2020-10-29 11:57:16,-45.77562,170.60221,308.02,1.4,33,7,2.99888888888889,3.00111111111111,0.0134645040070788,0.00451339486764472,0.00448983090269394,0.00150390795293604
"550",45505,2020-10-29 14:57:20,-45.77566,170.6022,308.02,4.2,29.5,3,3.00111111111111,2.99972222222222,0.00451339486764472,1.37799035210869,0.00150390795293604,0.459372651874365
"551",45505,2020-10-29 17:57:19,-45.77824,170.58487,295.17,1.5,26.5,6,2.99972222222222,2.99888888888889,1.37799035210869,1.42959732536612,0.459372651874365,0.476709000677846
"552",45505,2020-10-29 20:57:15,-45.76828,170.5965,211.15,2.7,27,6,2.99888888888889,3.00055555555556,1.42959732536612,1.84160359775552,0.476709000677846,0.613754207731889
"553",45505,2020-10-29 23:57:17,-45.78413,170.5896,211.42,2.3,31,3,3.00055555555556,3,1.84160359775552,1.53084375641224,0.613754207731889,0.510281252137415
"554",45505,2020-10-30 02:57:17,-45.77435,170.60346,212.55,1.7,31,5,3,6,1.53084375641224,0.94285786267468,0.510281252137415,0.157142977112447
"555",45505,2020-10-30 08:57:17,-45.77901,170.59333,336.21,1.8,34.5,5,6,3.00027777777778,0.94285786267468,0.76954482093594,0.157142977112447,0.256491191127616
"556",45505,2020-10-30 11:57:18,-45.78335,170.60104,336.26,2,36,4,3.00027777777778,2.99972222222222,0.76954482093594,0.95153217158203,0.256491191127616,0.317206761523781
"557",45505,2020-10-30 14:57:17,-45.77491,170.60309,299.5,1.5,28.5,6,2.99972222222222,2.99805555555556,0.95153217158203,0.895494868721007,0.317206761523781,0.298691886166555
"558",45505,2020-10-30 17:57:10,-45.7712,170.59287,269.81,1,28.5,8,2.99805555555556,3.00027777777778,0.895494868721007,0.904437826609872,0.298691886166555,0.301451363373349
"559",45505,2020-10-30 20:57:11,-45.77499,170.60316,305.3,1.7,30,6,3.00027777777778,3.00138888888889,0.904437826609872,0.576654639202977,0.301451363373349,0.192129264334171
"560",45505,2020-10-30 23:57:16,-45.77992,170.60547,305.32,52.8,32.5,4,3.00138888888889,2.99972222222222,0.576654639202977,0.647575252940143,0.192129264334171,0.215878406388047
"561",45505,2020-10-31 02:57:15,-45.7781,170.59756,305.32,8.5,29.5,4,2.99972222222222,2.99888888888889,0.647575252940143,0.315970711481206,0.215878406388047,0.105362593676578
"562",45505,2020-10-31 05:57:11,-45.77623,170.60062,304.14,1.3,27,7,2.99888888888889,3.00111111111111,0.315970711481206,0.459957084972317,0.105362593676578,0.153262264522431
"563",45505,2020-10-31 08:57:15,-45.78021,170.60224,392.94,6.1,32,6,3.00111111111111,5.99972222222222,0.459957084972317,0.656283055222351,0.153262264522431,0.10938557335064
"564",45505,2020-10-31 14:57:14,-45.77745,170.59478,392.98,16.1,29,4,5.99972222222222,2.99861111111111,0.656283055222351,0.779854531711075,0.10938557335064,0.260071914234356
"565",45505,2020-10-31 17:57:09,-45.78338,170.60014,466.08,1.3,26.5,7,2.99861111111111,3.00166666666667,0.779854531711075,1.1954847580257,0.260071914234356,0.398273656199566
"566",45505,2020-10-31 20:57:15,-45.77591,170.58908,466.19,35.2,28,4,3.00166666666667,2.99972222222222,1.1954847580257,1.64738109613972,0.398273656199566,0.54917788185045
"567",45505,2020-10-31 23:57:14,-45.78846,170.57781,466.34,2.9,30.5,3,2.99972222222222,2.99972222222222,1.64738109613972,0.0344867815857589,0.54917788185045,0.011496658367324
"568",45505,2020-11-01 02:57:13,-45.78862,170.57819,395.59,1.7,31,5,2.99972222222222,3,0.0344867815857589,1.97657031686494,0.011496658367324,0.658856772288312
"569",45505,2020-11-01 05:57:13,-45.77761,170.59815,395.9,2.2,27,4,3,2.99972222222222,1.97657031686494,0.260083971452145,0.658856772288312,0.0867026851771203
"570",45505,2020-11-01 08:57:12,-45.77995,170.59815,395.85,148.7,27.5,4,2.99972222222222,2.99944444444444,0.260083971452145,0.287386572854243,0.0867026851771203,0.0958132674824297
"571",45505,2020-11-01 11:57:10,-45.78145,170.60116,395.89,9.8,29,4,2.99944444444444,2.99861111111111,0.287386572854243,0.743975855302893,0.0958132674824297,0.248106816034314
"572",45505,2020-11-01 14:57:05,-45.77488,170.60299,328.89,1.5,26.5,7,2.99861111111111,3.00027777777778,0.743975855302893,1.46347313624208,0.248106816034314,0.487779214005322
"573",45505,2020-11-01 17:57:06,-45.78054,170.586,349.05,1.3,25,7,3.00027777777778,6.00111111111111,1.46347313624208,1.10845331353276,0.487779214005322,0.184708013734398
"574",45505,2020-11-01 23:57:10,-45.78155,170.60018,319.86,1.5,29.5,6,6.00111111111111,3,1.10845331353276,0.459263773323293,0.184708013734398,0.153087924441098
"575",45505,2020-11-02 02:57:10,-45.7781,170.59693,277.58,4.6,29.5,5,3,2.99916666666667,0.459263773323293,0.491190403052265,0.153087924441098,0.163775627580639
"576",45505,2020-11-02 05:57:07,-45.77429,170.60013,270.86,1.4,27,7,2.99916666666667,2.99916666666667,0.491190403052265,0.306729533232833,0.163775627580639,0.102271586518311
"577",45505,2020-11-02 08:57:04,-45.7751,170.6039,308.3,1.4,29.5,6,2.99916666666667,3.00055555555556,0.306729533232833,0.0134379962037332,0.102271586518311,0.00447850271555632
"578",45505,2020-11-02 11:57:06,-45.77516,170.60375,340.76,1.4,35,7,3.00055555555556,3.00055555555556,0.0134379962037332,0.913092175298133,0.00447850271555632,0.304307705153979
"579",45505,2020-11-02 14:57:08,-45.77875,170.59319,351.04,1.9,29.5,5,3.00055555555556,3,0.913092175298133,0.877217258377015,0.304307705153979,0.292405752792338
"580",45505,2020-11-02 17:57:08,-45.77488,170.60302,349.79,2,26.5,5,3,3,0.877217258377015,2.5336566002617,0.292405752792338,0.844552200087234
"581",45505,2020-11-02 20:57:08,-45.79115,170.5802,317.84,1.7,28,5,3,5.99972222222222,2.5336566002617,0.291467706413062,0.844552200087234,0.048580200152184
"582",45505,2020-11-03 02:57:07,-45.78882,170.57848,286.17,6,29.5,5,5.99972222222222,3,0.291467706413062,2.61748111806465,0.048580200152184,0.87249370602155
"583",45505,2020-11-03 05:57:07,-45.77035,170.59936,286.7,2.1,27,4,3,2.99805555555556,2.61748111806465,0.574096311596453,0.87249370602155,0.191489550796556
"584",45505,2020-11-03 08:57:00,-45.77489,170.60288,318.32,1.9,32,7,2.99805555555556,3.00194444444444,0.574096311596453,0.07293105763259,0.191489550796556,0.0242946060402817
"585",45505,2020-11-03 11:57:07,-45.77438,170.60347,135.26,1.8,27.5,5,3.00194444444444,2.99888888888889,0.07293105763259,0.931298818985675,0.0242946060402817,0.310547957423901
"586",45505,2020-11-03 14:57:03,-45.77887,170.59336,369.81,1.5,29.5,7,2.99888888888889,3.00027777777778,0.931298818985675,0.0463183645552137,0.310547957423901,0.0154380254049411
"587",45505,2020-11-03 17:57:04,-45.77851,170.59366,332.06,1.7,27.5,6,3.00027777777778,3.00027777777778,0.0463183645552137,0.507360947902556,0.0154380254049411,0.169104658128803
"588",45505,2020-11-03 20:57:05,-45.78078,170.59932,333.62,1.3,29.5,6,3.00027777777778,5.99833333333333,0.507360947902556,0.504489463450328,0.169104658128803,0.0841049397249783
"589",45505,2020-11-04 02:56:59,-45.77629,170.60027,301.73,1.5,30.5,6,5.99833333333333,6.00111111111111,0.504489463450328,0.748723243525626,0.0841049397249783,0.124764102790791
"590",45505,2020-11-04 08:57:03,-45.78301,170.60094,385.83,4.4,34,5,6.00111111111111,2.99916666666667,0.748723243525626,0.0423907484995073,0.124764102790791,0.0141341756597412
"591",45505,2020-11-04 11:57:00,-45.78265,170.60076,413.19,1.2,31.5,8,2.99916666666667,2.99944444444444,0.0423907484995073,0.00367931092348331,0.0141341756597412,0.00122666413451935
"592",45505,2020-11-04 14:56:58,-45.78262,170.60074,421.57,1.6,32,6,2.99944444444444,3.00138888888889,0.00367931092348331,1.81167549462737,0.00122666413451935,0.603612381365897
"593",45505,2020-11-04 17:57:03,-45.7901,170.58004,421.83,11.1,30,4,3.00138888888889,3,1.81167549462737,2.09176001681754,0.603612381365897,0.69725333893918
"594",45505,2020-11-04 20:57:03,-45.77604,170.59792,421.62,2.3,31.5,4,3,2.99916666666667,2.09176001681754,0.232924213555555,0.69725333893918,0.0776629775678426
"595",45505,2020-11-04 23:57:00,-45.7781,170.59737,272.82,2,32.5,6,2.99916666666667,3.00055555555556,0.232924213555555,0.0785513989084762,0.0776629775678426,0.0261789516821435
"596",45505,2020-11-05 02:57:02,-45.77796,170.59836,272.82,25.9,30,4,3.00055555555556,3,0.0785513989084762,0.479989616419361,0.0261789516821435,0.159996538806454
"597",45505,2020-11-05 05:57:02,-45.77505,170.60292,290.57,1.6,28.5,6,3,3,0.479989616419361,0.0966958106704366,0.159996538806454,0.0322319368901455
"598",45505,2020-11-05 08:57:02,-45.77571,170.60211,291.73,4.2,35,5,3,2.99972222222222,0.0966958106704366,0.0201188094045551,0.0322319368901455,0.00670689080992669
"599",45505,2020-11-05 11:57:01,-45.77558,170.60229,284.69,1.6,28.5,6,2.99972222222222,3,0.0201188094045551,0.430139697716425,0.00670689080992669,0.143379899238808
"600",45505,2020-11-05 14:57:01,-45.77271,170.59858,284.71,6.1,34.5,3,3,2.99972222222222,0.430139697716425,0.964815223278792,0.143379899238808,0.321634855431397
"601",45505,2020-11-05 17:57:00,-45.78116,170.60142,350.55,2,25,5,2.99972222222222,3,0.964815223278792,0.700394758592404,0.321634855431397,0.233464919530801
"602",45505,2020-11-05 20:57:00,-45.77496,170.60303,310.21,2.1,26.5,6,3,2.99805555555556,0.700394758592404,0.337870765337511,0.233464919530801,0.112696632559533
"603",45505,2020-11-05 23:56:53,-45.77253,170.60042,290.95,1.8,30,7,2.99805555555556,3.00194444444444,0.337870765337511,0.489250921954623,0.112696632559533,0.162978006758272
"604",45505,2020-11-06 02:57:00,-45.77612,170.60406,290.97,56.6,25.5,4,3.00194444444444,2.99833333333333,0.489250921954623,0.587698683970104,0.162978006758272,0.196008454909429
"605",45505,2020-11-06 05:56:54,-45.77133,170.60086,323.02,2,26.5,5,2.99833333333333,3.00138888888889,0.587698683970104,0.460324203912634,0.196008454909429,0.153370396491021
"606",45505,2020-11-06 08:56:59,-45.77521,170.60293,322.59,12.1,31,5,3.00138888888889,2.99861111111111,0.460324203912634,0.00939911431771834,0.153370396491021,0.00313448925834053
"607",45505,2020-11-06 11:56:54,-45.77522,170.60281,340.45,1.9,34.5,6,2.99861111111111,3.00111111111111,0.00939911431771834,0.0146887241304824,0.00313448925834053,0.00489442862548468
"608",45505,2020-11-06 14:56:58,-45.77526,170.60299,325.39,2.2,36,5,3.00111111111111,2.99833333333333,0.0146887241304824,0.491808973430547,0.00489442862548468,0.164027450838426
"609",45505,2020-11-06 17:56:52,-45.77952,170.60128,343.01,1.7,25,7,2.99833333333333,3.00138888888889,0.491808973430547,1.25550325670057,0.164027450838426,0.418307424722079
"610",45505,2020-11-06 20:56:57,-45.76858,170.59726,232.11,1,29.5,8,3.00138888888889,3,1.25550325670057,0.89744817776469,0.418307424722079,0.29914939258823
"611",45505,2020-11-06 23:56:57,-45.77534,170.60357,232.57,1.9,30,5,3,2.99833333333333,0.89744817776469,0.0645074777190591,0.29914939258823,0.0215144450424877
"612",45505,2020-11-07 02:56:51,-45.77504,170.60286,312.89,1.6,27,6,2.99833333333333,3.00138888888889,0.0645074777190591,0.0307627840566469,0.0215144450424877,0.0102495162058241
"613",45505,2020-11-07 05:56:56,-45.77526,170.60262,296.42,1.8,22.5,6,3.00138888888889,3,0.0307627840566469,0.0559703544030117,0.0102495162058241,0.0186567848010039
"614",45505,2020-11-07 08:56:56,-45.7757,170.60227,296.42,2.7,32.5,4,3,2.99972222222222,0.0559703544030117,0.0124468158066752,0.0186567848010039,0.00414932279878051
"615",45505,2020-11-07 11:56:55,-45.77559,170.60224,296.73,1.8,26,5,2.99972222222222,5.99861111111111,0.0124468158066752,0.833641058197825,0.00414932279878051,0.138972345890816
"616",45505,2020-11-07 17:56:50,-45.77769,170.59195,345.55,1.1,20,7,5.99861111111111,3.00138888888889,0.833641058197825,0.773173406705336,0.138972345890816,0.257605207231764
"617",45505,2020-11-07 20:56:55,-45.7806,170.60098,371.01,3.8,26,5,3.00138888888889,2.99944444444444,0.773173406705336,0.392159600571729,0.257605207231764,0.130744078723673
"618",45505,2020-11-07 23:56:53,-45.77847,170.59696,221.83,3.3,28,5,2.99944444444444,3.00027777777778,0.392159600571729,0.41372201758062,0.130744078723673,0.13789457117769
"619",45505,2020-11-08 02:56:54,-45.7815,170.60005,381.55,6.4,29,5,3.00027777777778,2.99944444444444,0.41372201758062,1.19368808684709,0.13789457117769,0.397969727046632
"620",45505,2020-11-08 05:56:52,-45.77223,170.5923,195.94,2.2,25.5,5,2.99944444444444,3,1.19368808684709,1.14909542994213,0.397969727046632,0.38303180998071
"621",45505,2020-11-08 08:56:52,-45.7818,170.59789,386.21,2.4,28.5,6,3,3.00027777777778,1.14909542994213,0.193057133703808,0.38303180998071,0.0643464198994268
"622",45505,2020-11-08 11:56:53,-45.78148,170.59545,386.21,28.7,31,4,3.00027777777778,3,0.193057133703808,0.198057245979235,0.0643464198994268,0.0660190819930784
"623",45505,2020-11-08 14:56:53,-45.78182,170.59795,386.21,3.6,33,4,3,5.99833333333333,0.198057245979235,0.182847678132864,0.0660190819930784,0.0304830805445175
"624",45505,2020-11-08 20:56:47,-45.78232,170.60019,393.02,2.1,26.5,6,5.99833333333333,6.00138888888889,0.182847678132864,0.351063618922355,0.0304830805445175,0.0584970621671131
"625",45505,2020-11-09 02:56:52,-45.77938,170.60184,393.03,2.4,27.5,3,6.00138888888889,2.99972222222222,0.351063618922355,0.37583831783696,0.0584970621671131,0.125291040301237
"626",45505,2020-11-09 05:56:51,-45.78025,170.59717,393.03,12.3,27,4,2.99972222222222,3,0.37583831783696,0.640718532204811,0.125291040301237,0.21357284406827
"627",45505,2020-11-09 08:56:51,-45.77569,170.60221,324.43,2.6,33.5,5,3,2.99944444444444,0.640718532204811,0.0277861426641355,0.21357284406827,0.00926376306639081
"628",45505,2020-11-09 11:56:49,-45.77546,170.60235,274.38,2.5,35,5,2.99944444444444,2.99888888888889,0.0277861426641355,0.0280136335676971,0.00926376306639081,0.00934133761056963
"629",45505,2020-11-09 14:56:45,-45.7757,170.60224,293.84,1,26.5,8,2.99888888888889,3.00111111111111,0.0280136335676971,0.614365932379279,0.00934133761056963,0.204712824561774
"630",45505,2020-11-09 17:56:49,-45.78106,170.60031,349.59,1.8,27,6,3.00111111111111,2.99861111111111,0.614365932379279,0.215414521748776,0.204712824561774,0.0718380989620744
"631",45505,2020-11-09 20:56:44,-45.77915,170.60078,321.86,3.4,25,6,2.99861111111111,5.99944444444444,0.215414521748776,0.703043728523752,0.0718380989620744,0.117184805198884
"632",45505,2020-11-10 02:56:42,-45.77296,170.59892,269.4,1.5,27,7,5.99944444444444,3.00166666666667,0.703043728523752,0.378953916117298,0.117184805198884,0.126247834353347
"633",45505,2020-11-10 05:56:48,-45.77478,170.60304,269.41,3.4,27.5,4,3.00166666666667,3,0.378953916117298,0.279604725121933,0.126247834353347,0.0932015750406443
"634",45505,2020-11-10 08:56:48,-45.77721,170.60211,269.43,17.5,33,3,3,2.99805555555556,0.279604725121933,0.253900409671654,0.0932015750406443,0.0846883604945758
"635",45505,2020-11-10 11:56:41,-45.77504,170.60313,302.64,2,33,6,2.99805555555556,3,0.253900409671654,0.0132145958272924,0.0846883604945758,0.00440486527576414
"636",45505,2020-11-10 14:56:41,-45.775,170.60297,308.45,3.3,25,6,3,2.99972222222222,0.0132145958272924,0.730472412987851,0.00440486527576414,0.243513351861864
"637",45505,2020-11-10 17:56:40,-45.77794,170.59457,307.64,1.7,25,7,2.99972222222222,3.00111111111111,0.730472412987851,0.19453603383002,0.243513351861864,0.0648213367075225
"638",45505,2020-11-10 20:56:44,-45.77736,170.59693,260.01,1.3,29,5,3.00111111111111,6.00083333333333,0.19453603383002,0.477835561244725,0.0648213367075225,0.0796282007351298
"639",45505,2020-11-11 02:56:47,-45.7811,170.59996,336.7,8.7,27,5,6.00083333333333,2.99944444444444,0.477835561244725,0.741563433005304,0.0796282007351298,0.247233595000842
"640",45505,2020-11-11 05:56:45,-45.77476,170.60293,336.32,2.9,26.5,5,2.99944444444444,3,0.741563433005304,0.881453773242386,0.247233595000842,0.293817924414129
"641",45505,2020-11-11 08:56:45,-45.77885,170.59322,336.38,32.8,31,4,3,3,0.881453773242386,0.0289402261071959,0.293817924414129,0.00964674203573197
"642",45505,2020-11-11 11:56:45,-45.77906,170.593,336.44,5.4,34.5,5,3,2.99972222222222,0.0289402261071959,0.0155938671506116,0.00964674203573197,0.00519843705363475
"643",45505,2020-11-11 14:56:44,-45.77907,170.5932,358.18,4.6,28,6,2.99972222222222,3,0.0155938671506116,0.652536392282827,0.00519843705363475,0.217512130760942
"644",45505,2020-11-11 17:56:44,-45.78132,170.60095,358.22,19.7,26.5,4,3,2.99944444444444,0.652536392282827,0.882798300360439,0.217512130760942,0.29432060393569
"645",45505,2020-11-11 20:56:42,-45.77363,170.60379,336.42,2.3,30,5,2.99944444444444,5.99972222222222,0.882798300360439,0.470445975653406,0.29432060393569,0.0784112927613436
"646",45505,2020-11-12 02:56:41,-45.77148,170.59858,257.45,1.5,30,7,5.99972222222222,3.00027777777778,0.470445975653406,0.931191375101202,0.0784112927613436,0.310368387220103
"647",45505,2020-11-12 05:56:42,-45.77904,170.59342,257.52,3.2,28.5,4,3.00027777777778,3.00027777777778,0.931191375101202,2.00119329238841,0.310368387220103,0.667002671289534
"648",45505,2020-11-12 08:56:43,-45.78805,170.6157,257.86,25.6,28.5,3,3.00027777777778,5.99805555555556,2.00119329238841,1.41142499606933,0.667002671289534,0.23531375843327
"649",45505,2020-11-12 14:56:36,-45.78044,170.60117,363.93,4.1,31,5,5.99805555555556,5.99972222222222,1.41142499606933,0.652884173664063,0.23531375843327,0.108819066863773
"650",45505,2020-11-12 20:56:35,-45.77472,170.60308,338.61,3.1,28,5,5.99972222222222,3.00166666666667,0.652884173664063,0.572651844292933,0.108819066863773,0.190777960341899
"651",45505,2020-11-12 23:56:41,-45.77935,170.59985,339.69,8.9,31.5,5,3.00166666666667,2.99972222222222,0.572651844292933,0.545529686220806,0.190777960341899,0.18186006763542
"652",45505,2020-11-13 02:56:40,-45.77725,170.59351,327.29,2.1,32.5,5,2.99972222222222,5.99916666666667,0.545529686220806,1.031351903655,0.18186006763542,0.171915861145437
"653",45505,2020-11-13 08:56:37,-45.77965,170.5807,318.68,4.2,29.5,6,5.99916666666667,2.99916666666667,1.031351903655,0.0794938175568419,0.171915861145437,0.0265053017694388
"654",45505,2020-11-13 11:56:34,-45.77954,170.58171,336.5,1.2,35,7,2.99916666666667,3.00027777777778,0.0794938175568419,0.0115368683435864,0.0265053017694388,0.00384526673797899
"655",45505,2020-11-13 14:56:35,-45.77949,170.58184,362,1.2,31.5,6,3.00027777777778,2.99916666666667,0.0115368683435864,0.232147790615492,0.00384526673797899,0.0774040980101668
"656",45505,2020-11-13 17:56:32,-45.77976,170.5848,362.38,2.5,26,6,2.99916666666667,3,0.232147790615492,1.39643873291828,0.0774040980101668,0.465479577639425
"657",45505,2020-11-13 20:56:32,-45.77417,170.60088,292.7,1.2,29,6,3,3.00027777777778,1.39643873291828,0.189526522224517,0.465479577639425,0.0631696583657312
"658",45505,2020-11-13 23:56:33,-45.77479,170.60315,308.34,1.3,32,7,3.00027777777778,3.00083333333333,0.189526522224517,0.468527160269785,0.0631696583657312,0.156132349992708
"659",45505,2020-11-14 02:56:36,-45.77557,170.59723,308.51,4.9,34.5,5,3.00083333333333,3.00055555555556,0.468527160269785,0.232083068939008,0.156132349992708,0.0773466995167959
"660",45505,2020-11-14 05:56:38,-45.77609,170.60012,308.52,2.4,33,4,3.00055555555556,2.99888888888889,0.232083068939008,1.0250368475804,0.0773466995167959,0.341805543839332
"661",45505,2020-11-14 08:56:34,-45.77823,170.5873,323.59,1.3,35.5,7,2.99888888888889,2.99944444444444,1.0250368475804,0,0.341805543839332,0
"662",45505,2020-11-14 11:56:32,-45.77823,170.5873,314.75,1.6,35.5,7,2.99944444444444,3.00138888888889,0,0.468286537877353,0,0.156023279625958
"663",45505,2020-11-14 14:56:37,-45.77892,170.59324,353.92,1.5,29.5,6,3.00138888888889,2.99805555555556,0.468286537877353,0.0115636591612097,0.156023279625958,0.0038570529954929
"664",45505,2020-11-14 17:56:30,-45.77885,170.59313,375.42,1.2,28.5,8,2.99805555555556,3.00027777777778,0.0115636591612097,0.689762319406987,0.0038570529954929,0.229899486146204
"665",45505,2020-11-14 20:56:31,-45.781,170.60145,421.8,3.9,30.5,5,3.00027777777778,3.00138888888889,0.689762319406987,0.684647149345597,0.229899486146204,0.228110109916164
"666",45505,2020-11-14 23:56:36,-45.7769,170.59488,421.83,6.2,33,4,3.00138888888889,2.99944444444444,0.684647149345597,0.474139186549896,0.228110109916164,0.15807566878863
"667",45505,2020-11-15 02:56:34,-45.77817,170.6007,421.08,4.9,30,5,2.99944444444444,3.00055555555556,0.474139186549896,0.899815908368199,0.15807566878863,0.299883102214915
"668",45505,2020-11-15 05:56:36,-45.78513,170.60661,421.14,6.1,29.5,3,3.00055555555556,2.99972222222222,0.899815908368199,1.28886584492424,0.299883102214915,0.429661731801764
"669",45505,2020-11-15 08:56:35,-45.77746,170.59418,421.1,20.2,34.5,4,2.99972222222222,2.99972222222222,1.28886584492424,0.121600889903836,0.429661731801764,0.0405373834293738
"670",45505,2020-11-15 11:56:34,-45.7784,170.59338,421.05,2.3,30.5,5,2.99972222222222,2.99944444444444,0.121600889903836,0.0905904894374141,0.0405373834293738,0.0302024228537406
"671",45505,2020-11-15 14:56:32,-45.77771,170.59276,421.05,9.3,33.5,4,2.99944444444444,2.99888888888889,0.0905904894374141,0.350031302345385,0.0302024228537406,0.116720330533845
"672",45505,2020-11-15 17:56:28,-45.77864,170.59706,326.84,1.1,28,8,2.99888888888889,3.00083333333333,0.350031302345385,0.62801562691657,0.116720330533845,0.209280408858618
"673",45505,2020-11-15 20:56:31,-45.77502,170.60326,327.79,2.8,24.5,5,3.00083333333333,2.99972222222222,0.62801562691657,0.960415861425537,0.209280408858618,0.320168265684965
"674",45505,2020-11-15 23:56:30,-45.77926,170.5925,379.65,1.6,28,6,2.99972222222222,3.00055555555556,0.960415861425537,0.484691218812581,0.320168265684965,0.161533825932725
"675",45505,2020-11-16 02:56:32,-45.78135,170.59797,379.67,10.2,30,4,3.00055555555556,2.99972222222222,0.484691218812581,0.454703367014121,0.161533825932725,0.151581824358814
