"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"711",45505,2020-12-03 11:53:12,-45.77648,170.57755,281.64,1.4,32.5,8,2.99944444444444,3.00111111111111,0.441004371541906,1.22140175758876,0.147028684714842,0.406983184683409
"712",45505,2020-12-03 14:53:16,-45.77816,170.59307,332.8,2.2,26,5,3.00111111111111,2.99888888888889,1.22140175758876,1.59809660726764,0.406983184683409,0.532896238066275
"713",45505,2020-12-03 17:53:12,-45.78897,170.57952,321.06,1.6,28,6,2.99888888888889,3.00166666666667,1.59809660726764,1.79278128509719,0.532896238066275,0.597261949504895
"714",45505,2020-12-03 20:53:18,-45.78974,170.60255,321.31,21.1,30,3,3.00166666666667,2.99972222222222,1.79278128509719,1.53581564641132,0.597261949504895,0.511985954910709
"715",45505,2020-12-03 23:53:17,-45.78722,170.58313,437.54,3.6,30,6,2.99972222222222,2.99972222222222,1.53581564641132,1.64395335904457,0.511985954910709,0.548035197014581
"716",45505,2020-12-04 02:53:16,-45.77881,170.60052,437.75,6.3,31.5,4,2.99972222222222,3,1.64395335904457,2.00396151739133,0.548035197014581,0.667987172463777
"717",45505,2020-12-04 05:53:16,-45.78481,170.57622,437.56,2.8,32,3,3,2.99833333333333,2.00396151739133,1.24798987211361,0.667987172463777,0.416227861738837
"718",45505,2020-12-04 08:53:10,-45.77791,170.58888,342.21,2.1,27,7,2.99833333333333,3.00138888888889,1.24798987211361,0.1437673322354,0.416227861738837,0.0479002680284534
"719",45505,2020-12-04 11:53:15,-45.77671,170.58957,342.22,9.1,29.5,4,3.00138888888889,2.99805555555556,0.1437673322354,0.219739796763259,0.0479002680284534,0.0732941043590969
"720",45505,2020-12-04 14:53:08,-45.7775,170.59216,334.82,1.6,26.5,6,2.99805555555556,3.00083333333333,0.219739796763259,1.3137942396117,0.0732941043590969,0.437809799370741
"721",45505,2020-12-04 17:53:11,-45.78172,170.57638,334.95,16.1,28,4,3.00083333333333,3.00055555555556,1.3137942396117,1.61986612774336,0.437809799370741,0.539855402691731
"722",45505,2020-12-04 20:53:13,-45.77795,170.5965,334.82,8.8,30,4,3.00055555555556,2.99805555555556,1.61986612774336,0.0739609137683696,0.539855402691731,0.024669627496167
"723",45505,2020-12-04 23:53:06,-45.77734,170.59612,285.48,1.4,28.5,8,2.99805555555556,3.00166666666667,0.0739609137683696,1.63188354425571,0.024669627496167,0.543659148558259
"724",45505,2020-12-05 02:53:12,-45.79123,170.58932,408.88,2.1,29.5,5,3.00166666666667,3,1.63188354425571,0.751749114956151,0.543659148558259,0.250583038318717
"725",45505,2020-12-05 05:53:12,-45.79716,170.58467,408.93,2.7,27,3,3,2.99944444444444,0.751749114956151,2.20699369695619,0.250583038318717,0.735800825064112
"726",45505,2020-12-05 08:53:10,-45.77758,170.58939,371.56,1.9,28,6,2.99944444444444,6,2.20699369695619,0.395462942221911,0.735800825064112,0.0659104903703185
"727",45505,2020-12-05 14:53:10,-45.77925,170.59388,371.57,2.3,32.5,4,6,2.99972222222222,0.395462942221911,1.62877252223201,0.0659104903703185,0.542974449489326
"728",45505,2020-12-05 17:53:09,-45.78887,170.57808,296.2,2,27,5,2.99972222222222,3,1.62877252223201,2.01196869047181,0.542974449489326,0.67065623015727
"729",45505,2020-12-05 20:53:09,-45.78209,170.60207,396.64,4.6,28,5,3,2.99972222222222,2.01196869047181,0.336471043620257,0.67065623015727,0.112167400410494
"730",45505,2020-12-05 23:53:08,-45.78,170.59894,396.65,5.6,31,4,2.99972222222222,2.99916666666667,0.336471043620257,1.6474169695048,0.112167400410494,0.54929157082683
"731",45505,2020-12-06 02:53:05,-45.78402,170.57855,310.86,1.5,26,7,2.99916666666667,5.99944444444444,1.6474169695048,0.567396813269174,0.54929157082683,0.0945748924793512
"732",45505,2020-12-06 08:53:03,-45.78848,170.575,311.99,1.5,26,7,5.99944444444444,3.00027777777778,0.567396813269174,1.31874899839952,0.0945748924793512,0.439542301105294
"733",45505,2020-12-06 11:53:04,-45.77672,170.57725,312.05,1.3,34,5,3.00027777777778,3,1.31874899839952,0.011356954797719,0.439542301105294,0.00378565159923966
"734",45505,2020-12-06 14:53:04,-45.77662,170.57728,312.05,2.6,27,4,3,2.99916666666667,0.011356954797719,1.25267217949454,0.00378565159923966,0.417673413557503
"735",45505,2020-12-06 17:53:01,-45.77125,170.59144,225.3,1.3,28,6,2.99916666666667,3,1.25267217949454,2.3410637916933,0.417673413557503,0.780354597231101
"736",45505,2020-12-06 20:53:01,-45.79221,170.58847,378.84,7.8,32,5,3,6.00083333333333,2.3410637916933,1.77457552569726,0.780354597231101,0.295721515183546
"737",45505,2020-12-07 02:53:04,-45.77692,170.59504,288.26,2,32,5,6.00083333333333,2.99972222222222,1.77457552569726,0.607653788535533,0.295721515183546,0.202570019328449
"738",45505,2020-12-07 05:53:03,-45.77341,170.60103,284.77,1.2,30,7,2.99972222222222,2.99805555555556,0.607653788535533,1.89153018403787,0.202570019328449,0.630918990321165
"739",45505,2020-12-07 08:52:56,-45.77975,170.57846,302.84,1.2,22.5,7,2.99805555555556,3.00138888888889,1.89153018403787,0.844793773594646,0.630918990321165,0.281467615450322
"740",45505,2020-12-07 11:53:01,-45.78729,170.57983,301.51,2.1,33.5,6,3.00138888888889,3.00027777777778,0.844793773594646,0.0106444892022198,0.281467615450322,0.00354783456420622
"741",45505,2020-12-07 14:53:02,-45.78726,170.5797,313.45,1.5,33,7,3.00027777777778,2.99805555555556,0.0106444892022198,1.50845062046802,0.00354783456420622,0.503142984683118
"742",45505,2020-12-07 17:52:55,-45.77783,170.59365,350.19,1.2,28,7,2.99805555555556,3.00138888888889,1.50845062046802,0.747277612313278,0.503142984683118,0.248977270183045
"743",45505,2020-12-07 20:53:00,-45.77341,170.60089,347.83,1.6,31,5,3.00138888888889,6,0.747277612313278,2.11394312857416,0.248977270183045,0.352323854762359
"744",45505,2020-12-08 02:53:00,-45.79065,170.58941,348.18,3.8,32,3,6,2.99972222222222,2.11394312857416,1.02212394616377,0.352323854762359,0.340739532011259
"745",45505,2020-12-08 05:52:59,-45.78146,170.58989,347.95,73.2,30,4,2.99972222222222,2.99805555555556,1.02212394616377,1.36122395922346,0.340739532011259,0.454035602075833
"746",45505,2020-12-08 08:52:52,-45.77345,170.57665,223.26,1.4,25,7,2.99805555555556,3,1.36122395922346,1.31134676258984,0.454035602075833,0.437115587529948
"747",45505,2020-12-08 11:52:52,-45.78512,170.57417,248.37,1.1,30.5,7,3,2.99972222222222,1.31134676258984,0.00966716595113591,0.437115587529948,0.00322268704732746
"748",45505,2020-12-08 14:52:51,-45.78518,170.57408,227.91,2.1,30,6,2.99972222222222,3.00166666666667,0.00966716595113591,1.76704817572898,0.00322268704732746,0.588689009126811
"749",45505,2020-12-08 17:52:57,-45.79234,170.59437,228.16,2.6,27,3,3.00166666666667,2.99805555555556,1.76704817572898,0.845293395472967,0.588689009126811,0.281947208718862
"750",45505,2020-12-08 20:52:50,-45.78969,170.58418,413.34,1.4,30,7,2.99805555555556,3.00166666666667,0.845293395472967,1.82570185502544,0.281947208718862,0.608229379797483
"751",45505,2020-12-08 23:52:56,-45.77713,170.59931,413.6,2.8,35,3,3.00166666666667,2.99972222222222,1.82570185502544,0.25086138103626,0.608229379797483,0.0836282036976143
"752",45505,2020-12-09 02:52:55,-45.77606,170.59647,413.59,3.6,34.5,4,2.99972222222222,2.99916666666667,0.25086138103626,0.528938157508294,0.0836282036976143,0.176361708532913
"753",45505,2020-12-09 05:52:52,-45.77497,170.60309,318.91,1.5,31.5,7,2.99916666666667,2.99944444444444,0.528938157508294,2.24617894783291,0.176361708532913,0.748864994647014
"754",45505,2020-12-09 08:52:50,-45.78724,170.58014,324.93,1.3,26.5,8,2.99944444444444,3,2.24617894783291,0.0792720849314038,0.748864994647014,0.0264240283104679
"755",45505,2020-12-09 11:52:50,-45.78748,170.5811,357.03,2.1,30.5,6,3,5.99972222222222,0.0792720849314038,0.712613805491876,0.0264240283104679,0.118774466399868
"756",45505,2020-12-09 17:52:49,-45.78122,170.57912,281.38,1.5,27.5,6,5.99972222222222,6.00083333333333,0.712613805491876,0.815680251370474,0.118774466399868,0.13592782969651
"757",45505,2020-12-09 23:52:52,-45.78842,170.58115,281.43,2.7,35.5,4,6.00083333333333,2.99972222222222,0.815680251370474,1.72216523458269,0.13592782969651,0.574108236364263
"758",45505,2020-12-10 02:52:51,-45.778,170.59754,251.83,1.8,33,5,2.99972222222222,3,1.72216523458269,0.543379796638932,0.574108236364263,0.181126598879644
"759",45505,2020-12-10 05:52:51,-45.77312,170.59712,251.85,14.6,32.5,3,3,2.99833333333333,0.543379796638932,0.911959285714339,0.181126598879644,0.304155403795777
"760",45505,2020-12-10 08:52:45,-45.77774,170.58743,328.38,1.1,25,7,2.99833333333333,3.00055555555556,0.911959285714339,1.20311549312476,0.304155403795777,0.400964245070278
"761",45505,2020-12-10 11:52:47,-45.78728,170.58012,327.55,2.4,32.5,6,3.00055555555556,3.00055555555556,1.20311549312476,0.0231254498855467,0.400964245070278,0.00770705606257806
"762",45505,2020-12-10 14:52:49,-45.78714,170.5799,327.55,15.4,35,4,3.00055555555556,3.00027777777778,0.0231254498855467,2.82440480791178,0.00770705606257806,0.941381104386855
"763",45505,2020-12-10 17:52:50,-45.76726,170.60252,328.16,301.8,20,4,3.00027777777778,2.99944444444444,2.82440480791178,1.63771651456668,0.941381104386855,0.546006617192077
"764",45505,2020-12-10 20:52:48,-45.78169,170.59826,327.73,1.9,22.5,4,2.99944444444444,3,1.63771651456668,0.383343914579361,0.546006617192077,0.127781304859787
"765",45505,2020-12-10 23:52:48,-45.78256,170.60303,434.17,7.3,25.5,5,3,2.99972222222222,0.383343914579361,0.377224681756644,0.127781304859787,0.12575320440077
"766",45505,2020-12-11 02:52:47,-45.78262,170.59818,420.09,1.9,29.5,5,2.99972222222222,2.99972222222222,0.377224681756644,1.49015485884249,0.12575320440077,0.496764282973699
"767",45505,2020-12-11 05:52:46,-45.78124,170.57912,294.38,1.5,30,6,2.99972222222222,2.99805555555556,1.49015485884249,1.29147323992131,0.496764282973699,0.430770282934933
"768",45505,2020-12-11 08:52:39,-45.77691,170.59453,282.69,1.2,24.5,8,2.99805555555556,3.00194444444444,1.29147323992131,1.80162075346923,0.430770282934933,0.600151264225892
"769",45505,2020-12-11 11:52:46,-45.78813,170.57781,282.94,2.4,34.5,3,3.00194444444444,2.99972222222222,1.80162075346923,0.0154388169769486,0.600151264225892,0.00514674887647142
"770",45505,2020-12-11 14:52:45,-45.78801,170.57791,282.94,2,31.5,4,2.99972222222222,2.99972222222222,0.0154388169769486,1.44633471763191,0.00514674887647142,0.482156216638105
"771",45505,2020-12-11 17:52:44,-45.7798,170.59234,381.21,1.4,22,6,2.99972222222222,3,1.44633471763191,1.42459954113563,0.482156216638105,0.474866513711876
"772",45505,2020-12-11 20:52:44,-45.79243,170.58922,381.37,12.4,27.5,3,3,2.99916666666667,1.42459954113563,1.05783456703092,0.474866513711876,0.352709497203974
"773",45505,2020-12-11 23:52:41,-45.78819,170.57704,229.86,6.1,32.5,6,2.99916666666667,3.00027777777778,1.05783456703092,0.176839947305656,0.352709497203974,0.058941191584146
"774",45505,2020-12-12 02:52:42,-45.78711,170.57537,229.87,2,29,4,3.00027777777778,3,0.176839947305656,1.23516700566348,0.058941191584146,0.411722335221159
"775",45505,2020-12-12 05:52:42,-45.79127,170.5901,394.13,1.4,29,7,3,2.99888888888889,1.23516700566348,1.39866857498507,0.411722335221159,0.466395597438518
"776",45505,2020-12-12 08:52:38,-45.78523,170.57432,241.36,1.2,20.5,7,2.99888888888889,3.00083333333333,1.39866857498507,0.00479630739539794,0.466395597438518,0.00159832515259026
"777",45505,2020-12-12 11:52:41,-45.78524,170.57426,241.36,2.1,32,3,3.00083333333333,3,0.00479630739539794,0.012208422968823,0.00159832515259026,0.00406947432294101
"778",45505,2020-12-12 14:52:41,-45.78515,170.57417,241.15,1.9,29.5,5,3,2.99833333333333,0.012208422968823,1.55334668690123,0.00406947432294101,0.518070045659109
"779",45505,2020-12-12 17:52:35,-45.78037,170.59294,411.42,2.3,22.5,5,2.99833333333333,3.00138888888889,1.55334668690123,1.57978001874342,0.518070045659109,0.526349659183371
"780",45505,2020-12-12 20:52:40,-45.79196,170.58118,336.03,5.4,28,5,3.00138888888889,2.99972222222222,1.57978001874342,1.8651117135399,0.526349659183371,0.621761475020245
"781",45505,2020-12-12 23:52:39,-45.78194,170.60042,393.84,6.4,29.5,5,2.99972222222222,5.99972222222222,1.8651117135399,0.248707419764538,0.621761475020245,0.0414531557550042
"782",45505,2020-12-13 05:52:38,-45.78407,170.6014,445.63,6.7,28,5,5.99972222222222,2.99888888888889,0.248707419764538,0.753899793399949,0.0414531557550042,0.251393039666526
"783",45505,2020-12-13 08:52:34,-45.78785,170.59335,468.93,1.4,25,6,2.99888888888889,9.00027777777778,0.753899793399949,0.508367051643012,0.251393039666526,0.0564834846429074
"784",45505,2020-12-13 17:52:35,-45.79237,170.59435,420.39,1.7,28.5,5,9.00027777777778,3.00027777777778,0.508367051643012,1.92983649847508,0.0564834846429074,0.643219275484705
"785",45505,2020-12-13 20:52:36,-45.78208,170.57436,420.68,7.2,29,3,3.00027777777778,2.99916666666667,1.92983649847508,1.98488448991702,0.643219275484705,0.661811999972332
"786",45505,2020-12-13 23:52:33,-45.78238,170.59988,415.46,6.7,31,6,2.99916666666667,6.00027777777778,1.98488448991702,1.02904022467324,0.661811999972332,0.171498764354598
"787",45505,2020-12-14 05:52:34,-45.78006,170.58707,386.68,2,30,5,6.00027777777778,2.99805555555556,1.02904022467324,0.609593629012086,0.171498764354598,0.203329664082601
"788",45505,2020-12-14 08:52:27,-45.77458,170.58675,289.14,1.2,25,7,2.99805555555556,3.00166666666667,0.609593629012086,0.946697113518224,0.203329664082601,0.315390487568537
"789",45505,2020-12-14 11:52:33,-45.77667,170.57495,289.21,2.1,32.5,4,3.00166666666667,2.99805555555556,0.946697113518224,0.00233323080001736,0.315390487568537,0.000778248020018761
"790",45505,2020-12-14 14:52:26,-45.77667,170.57498,228.84,1.1,33.5,7,2.99805555555556,3.00138888888889,0.00233323080001736,1.9752356088993,0.000778248020018761,0.658107190378297
"791",45505,2020-12-14 17:52:31,-45.79356,170.58288,229.14,18.5,25,4,3.00138888888889,3,1.9752356088993,0.385831655384871,0.658107190378297,0.128610551794957
"792",45505,2020-12-14 20:52:31,-45.79461,170.58761,452.29,2.3,30.5,5,3,2.99972222222222,0.385831655384871,1.71684203100021,0.128610551794957,0.572333670858484
"793",45505,2020-12-14 23:52:30,-45.78195,170.60026,452.52,2.3,33,4,2.99972222222222,3,1.71684203100021,0.108466450786052,0.572333670858484,0.0361554835953507
"794",45505,2020-12-15 02:52:30,-45.78255,170.60136,452.52,5.1,35,3,3,3,0.108466450786052,1.46414391586344,0.0361554835953507,0.488047971954479
"795",45505,2020-12-15 05:52:30,-45.77334,170.5879,248.96,1.4,29,7,3,2.99805555555556,1.46414391586344,0.555918553509358,0.488047971954479,0.185426368260325
"796",45505,2020-12-15 08:52:23,-45.77784,170.58478,324.81,1.1,24.5,8,2.99805555555556,3.00083333333333,0.555918553509358,1.26676578546228,0.185426368260325,0.422138001264854
"797",45505,2020-12-15 11:52:26,-45.78918,170.58315,368.74,1.6,30,6,3.00083333333333,3.00055555555556,1.26676578546228,0.00660581562937102,0.422138001264854,0.00220153085222511
"798",45505,2020-12-15 14:52:28,-45.7892,170.58307,367.12,1.1,32.5,7,3.00055555555556,2.99972222222222,0.00660581562937102,1.52678860169897,0.00220153085222511,0.508976661368301
"799",45505,2020-12-15 17:52:27,-45.78097,170.59879,410.63,10.9,28.5,5,2.99972222222222,3,1.52678860169897,0.382934764921996,0.508976661368301,0.127644921640665
"800",45505,2020-12-15 20:52:27,-45.77951,170.59433,328.47,4.6,30.5,6,3,5.99972222222222,0.382934764921996,0.19629636764611,0.127644921640665,0.0327175759769433
"801",45505,2020-12-16 02:52:26,-45.77776,170.59399,293.21,2,32,5,5.99972222222222,2.99833333333333,0.19629636764611,0.275290730274106,0.0327175759769433,0.0918145848607356
"802",45505,2020-12-16 05:52:20,-45.77744,170.59048,337.97,1.2,26,8,2.99833333333333,3.00027777777778,0.275290730274106,0.0057352907626232,0.0918145848607356,0.00191158658878285
"803",45505,2020-12-16 08:52:21,-45.77741,170.59042,335.78,1.3,27,8,3.00027777777778,2.99916666666667,0.0057352907626232,1.00650514760166,0.00191158658878285,0.335594936682964
"804",45505,2020-12-16 11:52:18,-45.77646,170.57755,275.45,1.4,33.5,8,2.99916666666667,3.00138888888889,1.00650514760166,0.00588056460374837,0.335594936682964,0.00195928112665378
"805",45505,2020-12-16 14:52:23,-45.77648,170.57748,280.02,1.4,30,6,3.00138888888889,3,0.00588056460374837,1.2590780391303,0.00195928112665378,0.419692679710099
"806",45505,2020-12-16 17:52:23,-45.77898,170.59327,326.32,1.9,18,5,3,2.99805555555556,1.2590780391303,0.634537284180972,0.419692679710099,0.21164960836204
"807",45505,2020-12-16 20:52:16,-45.78038,170.60118,391.16,1.7,21,7,2.99805555555556,3.00166666666667,0.634537284180972,0.227766815365342,0.21164960836204,0.0758801161683538
"808",45505,2020-12-16 23:52:22,-45.78189,170.5992,389.05,2.2,28,6,3.00166666666667,5.99972222222222,0.227766815365342,1.11717052846871,0.0758801161683538,0.186203708620184
"809",45505,2020-12-17 05:52:21,-45.77325,170.60654,389.15,96.7,28.5,4,5.99972222222222,2.99833333333333,1.11717052846871,2.29596672725989,0.186203708620184,0.765747657785399
"810",45505,2020-12-17 08:52:15,-45.77651,170.57739,269.93,1.3,23,7,2.99833333333333,3.00055555555556,2.29596672725989,0.195802523402312,0.765747657785399,0.0652554234630925
"811",45505,2020-12-17 11:52:17,-45.77677,170.5749,241.53,3.4,34,6,3.00055555555556,2.99888888888889,0.195802523402312,0.0122090183418268,0.0652554234630925,0.00407118062528497
"812",45505,2020-12-17 14:52:13,-45.77668,170.57499,235.33,1.3,32.5,7,2.99888888888889,3.00166666666667,0.0122090183418268,1.87654425152659,0.00407118062528497,0.625167435267048
"813",45505,2020-12-17 17:52:19,-45.78165,170.59805,381.87,1.7,24.5,6,3.00166666666667,3,1.87654425152659,2.54569386207167,0.625167435267048,0.848564620690556
"814",45505,2020-12-17 20:52:19,-45.80446,170.59509,382.38,4.5,30,3,3,2.99972222222222,2.54569386207167,2.54193980166725,0.848564620690556,0.847391729419586
"815",45505,2020-12-17 23:52:18,-45.78202,170.6014,406.07,1.7,28.5,5,2.99972222222222,5.99972222222222,2.54193980166725,1.17056892195984,0.847391729419586,0.195103852912423
"816",45505,2020-12-18 05:52:17,-45.77912,170.58693,406.18,2.1,33,4,5.99972222222222,2.99888888888889,1.17056892195984,0.665986364042402,0.195103852912423,0.222077705682905
"817",45505,2020-12-18 08:52:13,-45.77332,170.58908,259.96,1.1,28.5,8,2.99888888888889,2.99916666666667,0.665986364042402,1.11406591790271,0.222077705682905,0.371458488881149
"818",45505,2020-12-18 11:52:10,-45.77585,170.57522,252.1,1.6,32,6,2.99916666666667,2.99972222222222,1.11406591790271,0.0145135204534985,0.371458488881149,0.00483828814080884
"819",45505,2020-12-18 14:52:09,-45.77595,170.5751,235.85,1.2,33,7,2.99972222222222,3.00166666666667,0.0145135204534985,2.06593143187972,0.00483828814080884,0.688261443158151
"820",45505,2020-12-18 17:52:15,-45.78931,170.59357,449.87,1.2,29.5,7,3.00166666666667,2.99972222222222,2.06593143187972,1.10399637081443,0.688261443158151,0.368032867388828
"821",45505,2020-12-18 20:52:14,-45.78264,170.60409,470.37,1.4,33.5,7,2.99972222222222,3,1.10399637081443,0.916181270272784,0.368032867388828,0.305393756757595
"822",45505,2020-12-18 23:52:14,-45.779,170.59352,327.98,1.3,32,7,3,5.99777777777778,0.916181270272784,0.707518727253405,0.305393756757595,0.117963478052624
