"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"773",45505,2020-12-28 03:53:06,-45.76681,170.60924,323.14,5.6,31,3,1,4.99972222222222,0.416248373510513,0.820764477950032,0.416248373510513,0.16416201570199
"774",45505,2020-12-28 08:53:05,-45.77226,170.60212,333.78,12.5,29,6,4.99972222222222,3,0.820764477950032,0.699011698700306,0.16416201570199,0.233003899566769
"775",45505,2020-12-28 11:53:05,-45.77109,170.61095,333.82,23,31,3,3,2.99972222222222,0.699011698700306,0.412428022734499,0.233003899566769,0.137488738016872
"776",45505,2020-12-28 14:53:04,-45.76738,170.61105,320.91,6.7,29.5,5,2.99972222222222,8.99944444444444,0.412428022734499,0.239074628627752,0.137488738016872,0.0265654874702114
"777",45505,2020-12-28 23:53:02,-45.7661,170.60858,368.41,9.9,32,5,8.99944444444444,5.99972222222222,0.239074628627752,0.057327041286789,0.0265654874702114,0.00955494923989261
"778",45505,2020-12-29 05:53:01,-45.76661,170.60847,365.36,2.7,31,7,5.99972222222222,2.99833333333333,0.057327041286789,0.909706582264083,0.00955494923989261,0.303404085246498
"779",45505,2020-12-29 08:52:55,-45.77412,170.60382,347.9,1.5,29.5,7,2.99833333333333,3.00055555555556,0.909706582264083,0.954740072998798,0.303404085246498,0.318187767338981
"780",45505,2020-12-29 11:52:57,-45.7669,170.61047,307.35,2,35.5,6,3.00055555555556,3.00083333333333,0.954740072998798,0.0340710564819175,0.318187767338981,0.0113538649759236
"781",45505,2020-12-29 14:53:00,-45.7672,170.61056,307.35,41,34,4,3.00083333333333,2.99916666666667,0.0340710564819175,0.0395160592910028,0.0113538649759236,0.0131756796746883
"782",45505,2020-12-29 17:52:57,-45.7674,170.61014,308.54,4.5,31.5,5,2.99916666666667,3.00055555555556,0.0395160592910028,0.0660966985360145,0.0131756796746883,0.0220281535576423
"783",45505,2020-12-29 20:52:59,-45.7669,170.6106,316.19,4.8,31,6,3.00055555555556,6.99972222222222,0.0660966985360145,0.0267210595624911,0.0220281535576423,0.00381744570915385
"784",45505,2020-12-30 03:52:58,-45.76713,170.6107,326.56,2,31,6,6.99972222222222,1.99833333333333,0.0267210595624911,0.00702959930458364,0.00381744570915385,0.00351773109487088
"785",45505,2020-12-30 05:52:52,-45.76709,170.61063,326.4,2.8,31,6,1.99833333333333,3.00194444444444,0.00702959930458364,0.142638371527608,0.00351773109487088,0.0475153268714157
"786",45505,2020-12-30 08:52:59,-45.76656,170.60896,351.28,1.6,30,7,3.00194444444444,5.99888888888889,0.142638371527608,0.156391934779818,0.0475153268714157,0.0260701502689083
"787",45505,2020-12-30 14:52:55,-45.7673,170.61067,351.28,6.6,32.5,4,5.99888888888889,3,0.156391934779818,0.0246494603856006,0.0260701502689083,0.0082164867952002
"788",45505,2020-12-30 17:52:55,-45.76708,170.61071,327.68,1.2,31,6,3,3,0.0246494603856006,0.040000766320766,0.0082164867952002,0.0133335887735887
"789",45505,2020-12-30 20:52:55,-45.76735,170.61037,339.33,5.9,28.5,5,3,2.99805555555556,0.040000766320766,1.03054417022238,0.0133335887735887,0.343737516242061
"790",45505,2020-12-30 23:52:48,-45.77275,170.5996,295.86,1.8,31.5,7,2.99805555555556,4.00083333333333,1.03054417022238,0.411453137367394,0.343737516242061,0.102841858954566
"791",45505,2020-12-31 03:52:51,-45.77215,170.60482,356.38,2.1,31.5,7,4.00083333333333,5.00055555555556,0.411453137367394,0.755491382142592,0.102841858954566,0.151081489596341
"792",45505,2020-12-31 08:52:53,-45.76613,170.60933,356.43,3.4,31,3,5.00055555555556,8.99888888888889,0.755491382142592,0.0889782260941961,0.151081489596341,0.00988769026852408
"793",45505,2020-12-31 17:52:49,-45.76682,170.60991,380.4,1.4,31,6,8.99888888888889,3.00027777777778,0.0889782260941961,0.868789390445156,0.00988769026852408,0.289569651476952
"794",45505,2020-12-31 20:52:50,-45.77273,170.6026,321.52,1.7,32,7,3.00027777777778,6.99833333333333,0.868789390445156,0.867493807260439,0.289569651476952,0.123957200370627
"795",45505,2021-01-01 03:52:44,-45.76648,170.60928,356.26,1.2,28.5,8,6.99833333333333,1.99972222222222,0.867493807260439,0.856098217074671,0.123957200370627,0.428108568060677
"796",45505,2021-01-01 05:52:43,-45.77258,170.60256,330.65,2.4,27,8,1.99972222222222,6.00138888888889,0.856098217074671,0.112781066075432,0.428108568060677,0.0187924942314999
"797",45505,2021-01-01 11:52:48,-45.77258,170.60401,348.94,3.2,32,6,6.00138888888889,3,0.112781066075432,0.0389091801237752,0.0187924942314999,0.0129697267079251
"798",45505,2021-01-01 14:52:48,-45.77223,170.604,348.94,3.9,28.5,3,3,2.99805555555556,0.0389091801237752,0.20643278598794,0.0129697267079251,0.0688555572645773
"799",45505,2021-01-01 17:52:41,-45.77174,170.60656,391.49,3.9,24,5,2.99805555555556,3.00055555555556,0.20643278598794,0.59194138687754,0.0688555572645773,0.197277262799402
"800",45505,2021-01-01 20:52:43,-45.76709,170.61027,336.94,5.7,26.5,6,3.00055555555556,3.00083333333333,0.59194138687754,0.0731541849954104,0.197277262799402,0.0243779566771709
"801",45505,2021-01-01 23:52:46,-45.76711,170.61121,352.25,6.1,32.5,5,3.00083333333333,3,0.0731541849954104,0.730500605957402,0.0243779566771709,0.243500201985801
"802",45505,2021-01-02 02:52:46,-45.77146,170.61825,352.29,2.7,29,3,3,0.999722222222222,0.730500605957402,0.776739237513971,0.243500201985801,0.776955058363517
"803",45505,2021-01-02 03:52:45,-45.76696,170.61061,352.25,2.3,30.5,3,0.999722222222222,2,0.776739237513971,0.444068093214885,0.776955058363517,0.222034046607442
"804",45505,2021-01-02 05:52:45,-45.76319,170.6125,352.27,3.7,32,3,2,2.99972222222222,0.444068093214885,0.412390313343431,0.222034046607442,0.137476167055871
"805",45505,2021-01-02 08:52:44,-45.7669,170.61257,352.25,16,30,4,2.99972222222222,8.99805555555556,0.412390313343431,0.150951037234177,0.137476167055871,0.0167759619066786
"806",45505,2021-01-02 17:52:37,-45.76649,170.61072,323.89,2.2,27,6,8.99805555555556,2.99972222222222,0.150951037234177,0.101144787808781,0.0167759619066786,0.0337180513113818
"807",45505,2021-01-02 20:52:36,-45.76665,170.60944,343.74,2.3,31.5,6,2.99972222222222,3.00166666666667,0.101144787808781,0.501926231232225,0.0337180513113818,0.167215846051824
"808",45505,2021-01-02 23:52:42,-45.7686,170.61526,343.76,3.8,33.5,3,3.00166666666667,3.99805555555556,0.501926231232225,0.421901651339246,0.167215846051824,0.105526710541325
"809",45505,2021-01-03 03:52:35,-45.76708,170.61029,332.98,1.5,25,7,3.99805555555556,4.99972222222222,0.421901651339246,0.0113893122442827,0.105526710541325,0.0022779890038012
"810",45505,2021-01-03 08:52:34,-45.76705,170.61015,340.99,1.4,28,8,4.99972222222222,6.00138888888889,0.0113893122442827,0.0241561589486512,0.0022779890038012,0.00402509475654452
"811",45505,2021-01-03 14:52:39,-45.76684,170.61007,340.99,2.9,36,4,6.00138888888889,3,0.0241561589486512,0.511884778414568,0.00402509475654452,0.170628259471523
"812",45505,2021-01-03 17:52:39,-45.77104,170.60737,415.58,4.2,27.5,5,3,2.99972222222222,0.511884778414568,0.640366980523222,0.170628259471523,0.213475426417594
"813",45505,2021-01-03 20:52:38,-45.76564,170.61024,414.21,2,31,6,2.99972222222222,6.99972222222222,0.640366980523222,1.1409686939187,0.213475426417594,0.163001996035848
"814",45505,2021-01-04 03:52:37,-45.77487,170.60382,414.32,3.2,33.5,3,6.99972222222222,4.99833333333333,1.1409686939187,0.479807243730631,0.163001996035848,0.0959934465616468
"815",45505,2021-01-04 08:52:31,-45.77156,170.60778,403.66,6.3,30,5,4.99833333333333,3.00138888888889,0.479807243730631,0.600392322719775,0.0959934465616468,0.200038163978824
"816",45505,2021-01-04 11:52:36,-45.76636,170.60987,403.69,2.8,36,3,3.00138888888889,5.99888888888889,0.600392322719775,0.0858438042869873,0.200038163978824,0.0143099507053692
"817",45505,2021-01-04 17:52:32,-45.76692,170.61063,321.7,1.1,31.5,7,5.99888888888889,3.00055555555556,0.0858438042869873,0.116021479109783,0.0143099507053692,0.038666665876247
"818",45505,2021-01-04 20:52:34,-45.76656,170.60923,356.75,2.2,29.5,5,3.00055555555556,NA,0.116021479109783,NA,0.038666665876247,NA
