"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"155",45505,2020-10-06 08:59:15,-45.77148,170.5916,242.06,32.5,29.5,3,3.00138888888889,2.99833333333333,0.503305024631505,0.099290029175031,0.167690706957281,0.0331150736548186
"156",45505,2020-10-06 11:59:09,-45.77237,170.59149,226.1,6.3,33.5,6,2.99833333333333,2.99944444444444,0.099290029175031,0.483211846535625,0.0331150736548186,0.161100448928343
"157",45505,2020-10-06 14:59:07,-45.77274,170.59768,250.47,1.4,28.5,8,2.99944444444444,3.00027777777778,0.483211846535625,0.125323669948615,0.161100448928343,0.0417706889931499
"158",45505,2020-10-06 17:59:08,-45.77346,170.59644,229.63,1.8,26,6,3.00027777777778,3.00138888888889,0.125323669948615,1.22285485728117,0.0417706889931499,0.407429660917372
"159",45505,2020-10-06 20:59:13,-45.78373,170.60208,229.75,453.1,26,3,3.00138888888889,6.99944444444444,1.22285485728117,0.977856777533769,0.407429660917372,0.139704913053479
"160",45505,2020-10-07 03:59:11,-45.77496,170.60308,298.85,2.2,24,5,6.99944444444444,2,0.977856777533769,0.302318538588771,0.139704913053479,0.151159269294385
"161",45505,2020-10-07 05:59:11,-45.77464,170.59922,298.86,4,23.5,3,2,3,0.302318538588771,0.247128874407209,0.151159269294385,0.0823762914690698
"162",45505,2020-10-07 08:59:11,-45.77289,170.59726,298.87,2.9,32,3,3,2.99972222222222,0.247128874407209,0.0555952059179969,0.0823762914690698,0.0185334513663107
"163",45505,2020-10-07 11:59:10,-45.77239,170.59728,298.87,5.9,27,4,2.99972222222222,3.00083333333333,0.0555952059179969,0.0768822764687544,0.0185334513663107,0.0256203087371578
"164",45505,2020-10-07 14:59:13,-45.77296,170.59784,243.49,1.9,28,6,3.00083333333333,2.99805555555556,0.0768822764687544,0.218314094658747,0.0256203087371578,0.0728185621024265
"165",45505,2020-10-07 17:59:06,-45.77222,170.59524,198.29,1.3,25.5,7,2.99805555555556,2.99888888888889,0.218314094658747,0.302730771068695,0.0728185621024265,0.100947645039579
"166",45505,2020-10-07 20:59:02,-45.77251,170.59137,232.53,1.3,25,6,2.99888888888889,3.00166666666667,0.302730771068695,0.215962251616862,0.100947645039579,0.071947446402064
"167",45505,2020-10-07 23:59:08,-45.77309,170.59402,232.53,2.9,28.5,4,3.00166666666667,3,0.215962251616862,0.449253938780053,0.071947446402064,0.149751312926684
"168",45505,2020-10-08 02:59:08,-45.77416,170.59959,260.61,1.4,29,6,3,0.999166666666667,0.449253938780053,0.351866429384635,0.149751312926684,0.352159895964605
"169",45505,2020-10-08 03:59:05,-45.7751,170.59527,261.54,2,29,5,0.999166666666667,1.99972222222222,0.351866429384635,0.421463250664328,0.352159895964605,0.210760897679064
"170",45505,2020-10-08 05:59:04,-45.77273,170.59104,228.11,4.2,26.5,6,1.99972222222222,2.99916666666667,0.421463250664328,0.95845044355801,0.210760897679064,0.319572251255797
"171",45505,2020-10-08 08:59:01,-45.77489,170.60297,309.49,1.3,33.5,7,2.99916666666667,2.99972222222222,0.95845044355801,0.00678286060106888,0.319572251255797,0.00226116290062487
"172",45505,2020-10-08 11:59:00,-45.77484,170.60302,299.1,2.8,30.5,6,2.99972222222222,3,0.00678286060106888,0.65018453648113,0.00226116290062487,0.216728178827043
"173",45505,2020-10-08 14:59:00,-45.7727,170.59524,198.88,1.5,32.5,7,3,3.00138888888889,0.65018453648113,0.356479759351328,0.216728178827043,0.118771599598777
"174",45505,2020-10-08 17:59:05,-45.77381,170.59954,257.2,1.5,24,6,3.00138888888889,3,0.356479759351328,0.148220915508213,0.118771599598777,0.049406971836071
"175",45505,2020-10-08 20:59:05,-45.77349,170.59769,236.26,5.3,27,6,3,6.99944444444444,0.148220915508213,0.0939962449455885,0.049406971836071,0.0134291007938772
"176",45505,2020-10-09 03:59:03,-45.77265,170.59755,239.4,1.3,29,8,6.99944444444444,1.99888888888889,0.0939962449455885,0.0933620428871933,0.0134291007938772,0.0467069697601301
"177",45505,2020-10-09 05:58:59,-45.77276,170.59874,256.33,1,28,8,1.99888888888889,3.00083333333333,0.0933620428871933,0.0825736113354687,0.0467069697601301,0.0275168935302867
"178",45505,2020-10-09 08:59:02,-45.77258,170.59771,256.33,8.4,31.5,4,3.00083333333333,3.00027777777778,0.0825736113354687,0.01024550393135,0.0275168935302867,0.00341485178713639
"179",45505,2020-10-09 11:59:03,-45.77264,170.59761,238.59,5.7,28.5,6,3.00027777777778,2.99861111111111,0.01024550393135,0.481866736988943,0.00341485178713639,0.160696642256618
"180",45505,2020-10-09 14:58:58,-45.77485,170.60294,317.04,1.5,25.5,7,2.99861111111111,2.99944444444444,0.481866736988943,0.966138406104465,0.160696642256618,0.322105784587523
"181",45505,2020-10-09 17:58:56,-45.77199,170.59121,244.78,1.1,23,8,2.99944444444444,3.00166666666667,0.966138406104465,0.373279682726403,0.322105784587523,0.124357473423566
"182",45505,2020-10-09 20:59:02,-45.77425,170.59476,245.09,3,28,5,3.00166666666667,2.99972222222222,0.373279682726403,0.222942483934794,0.124357473423566,0.0743210428896432
"183",45505,2020-10-09 23:59:01,-45.77379,170.59755,245.12,2.1,31.5,5,2.99972222222222,5.99972222222222,0.222942483934794,0.366178693832761,0.0743210428896432,0.0610326078891588
"184",45505,2020-10-10 05:59:00,-45.77053,170.59687,245.13,3.8,29.5,3,5.99972222222222,3,0.366178693832761,0.623125165834183,0.0610326078891588,0.207708388611394
"185",45505,2020-10-10 08:59:00,-45.77506,170.60159,245.13,11,35.5,3,3,2.99972222222222,0.623125165834183,0.165798237580894,0.207708388611394,0.0552711968970476
"186",45505,2020-10-10 11:58:59,-45.77512,170.60372,304.13,2.9,34.5,5,2.99972222222222,2.99833333333333,0.165798237580894,0.542394120044044,0.0552711968970476,0.180898539203128
"187",45505,2020-10-10 14:58:53,-45.77273,170.59764,251.49,2,33,6,2.99833333333333,6.00138888888889,0.542394120044044,0.629101548703334,0.180898539203128,0.104825992841102
"188",45505,2020-10-10 20:58:58,-45.7707,170.60519,251.53,7.2,29,3,6.00138888888889,2.99944444444444,0.629101548703334,0.75917294310771,0.104825992841102,0.253104518909776
"189",45505,2020-10-10 23:58:56,-45.77364,170.59638,223.06,1.5,32,8,2.99944444444444,3,0.75917294310771,0.38086365276923,0.253104518909776,0.126954550923077
"190",45505,2020-10-11 02:58:56,-45.77346,170.59149,223.07,26.8,33,4,3,0.999444444444444,0.38086365276923,0.479900567672488,0.126954550923077,0.480167327298765
"191",45505,2020-10-11 03:58:54,-45.77344,170.59766,244.07,8.6,34.5,5,0.999444444444444,2.00055555555556,0.479900567672488,0.32561022727464,0.480167327298765,0.162759902553277
"192",45505,2020-10-11 05:58:56,-45.77234,170.60154,244.08,6.1,31,4,2.00055555555556,8.99916666666667,0.32561022727464,0.315278870984352,0.162759902553277,0.0350342295750738
"193",45505,2020-10-11 14:58:53,-45.77284,170.59755,245.34,3.8,32.5,7,8.99916666666667,2.99972222222222,0.315278870984352,0.191734114275775,0.0350342295750738,0.0639172896928225
"194",45505,2020-10-11 17:58:52,-45.77431,170.59626,224.69,1.1,28,7,2.99972222222222,2.99888888888889,0.191734114275775,0.467678664268435,0.0639172896928225,0.155950647588585
"195",45505,2020-10-11 20:58:48,-45.77048,170.59377,166.04,1.1,28,6,2.99888888888889,3.00138888888889,0.467678664268435,0.406398611291036,0.155950647588585,0.135403516950276
"196",45505,2020-10-11 23:58:53,-45.77354,170.59663,189.84,2.1,28.5,6,3.00138888888889,2.99944444444444,0.406398611291036,0.193861393663582,0.135403516950276,0.0646324335236983
"197",45505,2020-10-12 02:58:51,-45.773,170.59426,160.49,3.4,28.5,5,2.99944444444444,1.00027777777778,0.193861393663582,0.0669969102838669,0.0646324335236983,0.0669783051990894
"198",45505,2020-10-12 03:58:52,-45.77263,170.59494,195.11,1.8,28.5,6,1.00027777777778,2,0.0669969102838669,0.133400883948652,0.0669783051990894,0.066700441974326
"199",45505,2020-10-12 05:58:52,-45.77308,170.59653,195.11,6.4,28,4,2,3,0.133400883948652,0.64669664031113,0.066700441974326,0.215565546770377
"200",45505,2020-10-12 08:58:52,-45.77544,170.60413,195.16,8.6,35,3,3,3,0.64669664031113,0.0638634668309048,0.215565546770377,0.0212878222769683
"201",45505,2020-10-12 11:58:52,-45.77547,170.60331,195.16,6.1,34.5,5,3,2.99805555555556,0.0638634668309048,0.0664719990177463,0.0212878222769683,0.0221717035545156
"202",45505,2020-10-12 14:58:45,-45.77491,170.60301,329.76,1.7,29,6,2.99805555555556,3.00083333333333,0.0664719990177463,1.13706681755096,0.0221717035545156,0.378917017789822
"203",45505,2020-10-12 17:58:48,-45.77454,170.5884,259.34,1.7,26.5,6,3.00083333333333,6.00055555555556,1.13706681755096,0.539127574590999,0.378917017789822,0.0898462766654753
"204",45505,2020-10-12 23:58:50,-45.77322,170.59507,259.36,4,31,3,6.00055555555556,2.99972222222222,0.539127574590999,0.0374316310839297,0.0898462766654753,0.0124783657655475
"205",45505,2020-10-13 02:58:49,-45.77354,170.59492,259.36,6.2,30,4,2.99972222222222,2.99944444444444,0.0374316310839297,0.17430544190443,0.0124783657655475,0.0581125755562094
"206",45505,2020-10-13 05:58:47,-45.77211,170.594,168.95,2.7,28,5,2.99944444444444,2.99861111111111,0.17430544190443,0.208558808493187,0.0581125755562094,0.0695518027397382
"207",45505,2020-10-13 08:58:42,-45.77217,170.59668,255.67,1.1,32.5,8,2.99861111111111,3.00166666666667,0.208558808493187,0.0080894789891881,0.0695518027397382,0.00269499577652019
"208",45505,2020-10-13 11:58:48,-45.77219,170.59658,255.78,5.2,26,5,3.00166666666667,2.99944444444444,0.0080894789891881,0.0142234485944184,0.00269499577652019,0.00474202768474777
"209",45505,2020-10-13 14:58:46,-45.7721,170.59671,255.78,3.5,23.5,4,2.99944444444444,2.99972222222222,0.0142234485944184,0.270175582715697,0.00474202768474777,0.0900668670966303
"210",45505,2020-10-13 17:58:45,-45.77221,170.59324,192.28,1.6,23.5,5,2.99972222222222,3.00027777777778,0.270175582715697,0.384338561120765,0.0900668670966303,0.128100992503912
"211",45505,2020-10-13 20:58:46,-45.77229,170.59818,262.35,1.9,25,5,3.00027777777778,3,0.384338561120765,0.342940504201145,0.128100992503912,0.114313501400382
"212",45505,2020-10-13 23:58:46,-45.7727,170.60255,313.66,2,27,6,3,2.99972222222222,0.342940504201145,0.210626133488088,0.114313501400382,0.0702152125712675
"213",45505,2020-10-14 02:58:45,-45.77231,170.5999,300.51,6.6,24.5,5,2.99972222222222,1,0.210626133488088,0.27004172784646,0.0702152125712675,0.27004172784646
"214",45505,2020-10-14 03:58:45,-45.77413,170.5976,334.87,2.4,28,5,1,2,0.27004172784646,0.422592632434546,0.27004172784646,0.211296316217273
"215",45505,2020-10-14 05:58:45,-45.7728,170.60269,334.88,3.1,24,3,2,5.99972222222222,0.422592632434546,0.715234811179796,0.211296316217273,0.119211320905934
"216",45505,2020-10-14 11:58:44,-45.77216,170.59354,334.94,4.5,28.5,5,5.99972222222222,3,0.715234811179796,0.0990682775238432,0.119211320905934,0.0330227591746144
"217",45505,2020-10-14 14:58:44,-45.7729,170.59425,334.94,5.6,30.5,4,3,2.99972222222222,0.0990682775238432,0.112401182317374,0.0330227591746144,0.0374705302660012
"218",45505,2020-10-14 17:58:43,-45.77198,170.59365,230.43,1.7,22.5,5,2.99972222222222,5.99861111111111,0.112401182317374,0.641680046688233,0.0374705302660012,0.106971436354602
"219",45505,2020-10-14 23:58:38,-45.77283,170.60181,313.11,1.3,26,8,5.99861111111111,3.00111111111111,0.641680046688233,0.304914566916723,0.106971436354602,0.101600559135524
"220",45505,2020-10-15 02:58:42,-45.77286,170.59789,219.59,1.9,27.5,6,3.00111111111111,0.999722222222222,0.304914566916723,0.372143954503741,0.101600559135524,0.372247356547226
"221",45505,2020-10-15 03:58:41,-45.77163,170.59344,173.2,6.7,28,5,0.999722222222222,2,0.372143954503741,0.260102016936821,0.372247356547226,0.130051008468411
"222",45505,2020-10-15 05:58:41,-45.77191,170.59676,219.96,2.4,29.5,5,2,3,0.260102016936821,0.158928662764879,0.130051008468411,0.0529762209216264
"223",45505,2020-10-15 08:58:41,-45.77333,170.597,219.96,3.4,33.5,3,3,2.99972222222222,0.158928662764879,0.0195078348431795,0.0529762209216264,0.00650321376381575
"224",45505,2020-10-15 11:58:40,-45.77326,170.59677,219.82,3.5,30,5,2.99972222222222,2.99833333333333,0.0195078348431795,0.0133829958162597,0.00650321376381575,0.00446347831559522
"225",45505,2020-10-15 14:58:34,-45.77333,170.59691,230.7,1.4,32,6,2.99833333333333,3.00111111111111,0.0133829958162597,0.264072473540422,0.00446347831559522,0.0879915683770379
"226",45505,2020-10-15 17:58:38,-45.77262,170.59367,218.27,2.1,25.5,5,3.00111111111111,2.99861111111111,0.264072473540422,0.255029958495114,0.0879915683770379,0.0850493608691441
"227",45505,2020-10-15 20:58:33,-45.77353,170.59668,205.21,1.5,27,6,2.99861111111111,3.00027777777778,0.255029958495114,0.0794043620923364,0.0850493608691441,0.0264656701724295
"228",45505,2020-10-15 23:58:34,-45.7735,170.5977,231.34,1.7,27,6,3.00027777777778,3.00138888888889,0.0794043620923364,0.641930388622699,0.0264656701724295,0.213877778717419
"229",45505,2020-10-16 02:58:39,-45.77648,170.60477,231.38,8.2,28.5,3,3.00138888888889,0.999444444444444,0.641930388622699,1.05777101438381,0.213877778717419,1.05835899160137
"230",45505,2020-10-16 03:58:37,-45.7717,170.59301,182.29,3.4,29.5,5,0.999444444444444,2.00027777777778,1.05777101438381,0.0888193158589588,1.05835899160137,0.0444034907779825
"231",45505,2020-10-16 05:58:38,-45.77203,170.59405,163.22,2.2,27.5,6,2.00027777777778,2.99972222222222,0.0888193158589588,2.17300796244609,0.0444034907779825,0.724403061839608
"232",45505,2020-10-16 08:58:37,-45.7767,170.56692,163.59,21.2,31.5,3,2.99972222222222,8.99777777777778,2.17300796244609,2.03761596276083,0.724403061839608,0.226457689118887
"233",45505,2020-10-16 17:58:29,-45.77475,170.59297,238.39,1.7,22.5,6,8.99777777777778,3.00027777777778,2.03761596276083,0.345272463373024,0.226457689118887,0.115080165553457
"234",45505,2020-10-16 20:58:30,-45.77204,170.59514,235.9,1.5,25,6,3.00027777777778,3.00111111111111,0.345272463373024,0.139124287889836,0.115080165553457,0.0463575931510004
"235",45505,2020-10-16 23:58:34,-45.77175,170.59688,235.9,15,28,4,3.00111111111111,3,0.139124287889836,0.216459101081786,0.0463575931510004,0.0721530336939285
"236",45505,2020-10-17 02:58:34,-45.77349,170.59563,197.78,1.5,28.5,6,3,0.999444444444444,0.216459101081786,0.294821579063654,0.0721530336939285,0.294985459874695
"237",45505,2020-10-17 03:58:32,-45.7728,170.59929,197.78,64.7,25.5,4,0.999444444444444,2.00027777777778,0.294821579063654,0.361267263155453,0.294985459874695,0.180608547057302
"238",45505,2020-10-17 05:58:33,-45.77235,170.59469,200.82,2.1,30,6,2.00027777777778,3,0.361267263155453,0.142296306228406,0.180608547057302,0.0474321020761353
"239",45505,2020-10-17 08:58:33,-45.77334,170.59585,200.82,2.8,33.5,3,3,2.99972222222222,0.142296306228406,0.255020514909906,0.0474321020761353,0.0850147100357127
"240",45505,2020-10-17 11:58:32,-45.77384,170.59265,286.95,15.3,33.5,5,2.99972222222222,2.99833333333333,0.255020514909906,0.208039956537032,0.0850147100357127,0.0693851995120728
"241",45505,2020-10-17 14:58:26,-45.77285,170.59492,215.94,1.4,33,7,2.99833333333333,3.00166666666667,0.208039956537032,0.177877067126056,0.0693851995120728,0.0592594338010181
"242",45505,2020-10-17 17:58:32,-45.77159,170.59351,122.04,1.4,25.5,6,3.00166666666667,2.99833333333333,0.177877067126056,0.34955506008603,0.0592594338010181,0.116583121762989
"243",45505,2020-10-17 20:58:26,-45.77405,170.59631,184.58,1.6,26,6,2.99833333333333,3.00111111111111,0.34955506008603,0.171485654447434,0.116583121762989,0.0571407215855946
"244",45505,2020-10-17 23:58:30,-45.77333,170.59436,184.24,2.9,30,5,3.00111111111111,2.99833333333333,0.171485654447434,0.287662779730839,0.0571407215855946,0.0959408937401352
"245",45505,2020-10-18 02:58:24,-45.77126,170.59658,224.16,3.4,28,7,2.99833333333333,1.00194444444444,0.287662779730839,0.306365532129849,0.0959408937401352,0.305770977451471
"246",45505,2020-10-18 03:58:31,-45.77328,170.5939,224.16,6.5,30.5,3,1.00194444444444,1.99944444444444,0.306365532129849,0.413765358942705,0.305770977451471,0.206940162849922
"247",45505,2020-10-18 05:58:29,-45.76993,170.59158,194.72,2,28,7,1.99944444444444,2.99861111111111,0.413765358942705,1.05159011127881,0.206940162849922,0.350692394683069
"248",45505,2020-10-18 08:58:24,-45.77495,170.60304,311.8,1.5,34.5,6,2.99861111111111,3.00027777777778,1.05159011127881,0.00406971471874316,0.350692394683069,0.00135644597606475
"249",45505,2020-10-18 11:58:25,-45.77492,170.60301,309.85,1.5,33,6,3.00027777777778,2.99916666666667,0.00406971471874316,0.0138929994120502,0.00135644597606475,0.0046322865502807
"250",45505,2020-10-18 14:58:22,-45.77504,170.60296,308.39,3.6,27,6,2.99916666666667,3,0.0138929994120502,0.58879846247504,0.0046322865502807,0.196266154158347
"251",45505,2020-10-18 17:58:22,-45.77304,170.59595,214.7,1.2,24.5,7,3,3.00166666666667,0.58879846247504,0.073763774210764,0.196266154158347,0.0245742723633861
"252",45505,2020-10-18 20:58:28,-45.77317,170.59688,214.7,16.4,28,4,3.00166666666667,2.99805555555556,0.073763774210764,0.405595972125613,0.0245742723633861,0.135286342967869
"253",45505,2020-10-18 23:58:21,-45.77614,170.59385,318.8,1.3,26,8,2.99805555555556,1,0.405595972125613,0.428837547332007,0.135286342967869,0.428837547332007
"254",45505,2020-10-19 00:58:21,-45.77241,170.59526,215.37,1.2,27,7,1,1,0.428837547332007,0.0397921697704659,0.428837547332007,0.0397921697704659
"255",45505,2020-10-19 01:58:21,-45.7727,170.59556,207,3.8,27.5,6,1,1.00138888888889,0.0397921697704659,0.0332361594792151,0.0397921697704659,0.0331900621706448
"256",45505,2020-10-19 02:58:26,-45.77298,170.59571,207,17,27,4,1.00138888888889,1.00027777777778,0.0332361594792151,0.345731282470179,0.0331900621706448,0.345635272672215
"257",45505,2020-10-19 03:58:27,-45.77245,170.60009,258.4,20.3,25.5,5,1.00027777777778,0.999722222222222,0.345731282470179,0.402738437820573,0.345635272672215,0.402850340692988
"258",45505,2020-10-19 04:58:26,-45.77225,170.59492,263.27,2.6,24.5,5,0.999722222222222,0.998333333333333,0.402738437820573,0.109177172052429,0.402850340692988,0.109359437782066
"259",45505,2020-10-19 05:58:20,-45.77296,170.59589,217.89,1.8,28,7,0.998333333333333,1.00083333333333,0.109177172052429,0.301346490213144,0.109359437782066,0.301095577232117
"260",45505,2020-10-19 06:58:23,-45.77475,170.59298,248.68,1.5,28.5,7,1.00083333333333,0.999166666666667,0.301346490213144,0.395886872649337,0.301095577232117,0.396217053527276
"261",45505,2020-10-19 07:58:20,-45.77279,170.59723,253.19,2.4,27.5,6,0.999166666666667,3.00138888888889,0.395886872649337,0.0329711838979241,0.396217053527276,0.010985308841511
"262",45505,2020-10-19 10:58:25,-45.77251,170.59709,253.19,15.6,32,4,3.00138888888889,1,0.0329711838979241,0.172961566026213,0.010985308841511,0.172961566026213
"263",45505,2020-10-19 11:58:25,-45.77242,170.59487,253.35,3.4,32,5,1,1,0.172961566026213,0.0320522524506286,0.172961566026213,0.0320522524506286
"264",45505,2020-10-19 12:58:25,-45.77261,170.59518,217.13,1.5,31,6,1,2.99972222222222,0.0320522524506286,0.00638450636020162,0.0320522524506286,0.00212836585764662
"265",45505,2020-10-19 15:58:24,-45.77264,170.59525,217.13,8.7,32,4,2.99972222222222,1,0.00638450636020162,0.0171196078332991,0.00212836585764662,0.0171196078332991
