"","id","DateTime","lat","lon","alt","HDOP","temp","qi","pTime","sTime","pDist","sDist","pSpeed","sSpeed"
"616",45505,2020-11-20 11:54:54,-45.77375,170.60158,277.84,4.3,31.5,6,2.99833333333333,3.00166666666667,0.0388723514433989,0.0233538043834784,0.0129646530661697,0.00778027908389064
"617",45505,2020-11-20 14:55:00,-45.77396,170.60159,277.84,3.7,36.5,3,3.00166666666667,2.99972222222222,0.0233538043834784,0.183874385908629,0.00778027908389064,0.0612971376304346
"618",45505,2020-11-20 17:54:59,-45.77499,170.60344,277.85,7.1,30,4,2.99972222222222,2.99805555555556,0.183874385908629,0.207910184233178,0.0612971376304346,0.0693483427443196
"619",45505,2020-11-20 20:54:52,-45.77398,170.60119,301.36,1.2,31,5,2.99805555555556,6.00166666666667,0.207910184233178,0.182160887625186,0.0693483427443196,0.0303517169050573
"620",45505,2020-11-21 02:54:58,-45.77463,170.60334,301.36,25.5,33.5,4,6.00166666666667,3,0.182160887625186,0.196542106622703,0.0303517169050573,0.0655140355409011
"621",45505,2020-11-21 05:54:58,-45.77509,170.6009,341.38,1.4,31,6,3,2.99972222222222,0.196542106622703,0.280911713804254,0.0655140355409011,0.0936459088522378
"622",45505,2020-11-21 08:54:57,-45.77377,170.60398,341.39,123.4,36.5,4,2.99972222222222,5.99972222222222,0.280911713804254,0.249606772708829,0.0936459088522378,0.0416030548521591
"623",45505,2020-11-21 14:54:56,-45.77412,170.60081,341.38,2.5,27,4,5.99972222222222,2.99972222222222,0.249606772708829,0.0755066868191682,0.0416030548521591,0.025171226275489
"624",45505,2020-11-21 17:54:55,-45.77346,170.60058,341.39,5.2,25.5,4,2.99972222222222,2.99861111111111,0.0755066868191682,0.31459289778082,0.025171226275489,0.104912870033437
"625",45505,2020-11-21 20:54:50,-45.77629,170.60065,341.38,2.7,22,4,2.99861111111111,3.00111111111111,0.31459289778082,0.190883358682771,0.104912870033437,0.0636042291056993
"626",45505,2020-11-21 23:54:54,-45.77492,170.60213,340.94,3.6,27.5,5,3.00111111111111,3,0.190883358682771,0.186429240096319,0.0636042291056993,0.0621430800321062
"627",45505,2020-11-22 02:54:54,-45.77613,170.60047,294.85,4.1,31,6,3,5.99972222222222,0.186429240096319,0.239148077545121,0.0621430800321062,0.0398598582879964
"628",45505,2020-11-22 08:54:53,-45.77398,170.60059,249.2,10.2,35,6,5.99972222222222,3,0.239148077545121,0.0198206319165161,0.0398598582879964,0.00660687730550536
"629",45505,2020-11-22 11:54:53,-45.77389,170.60081,249.2,5.8,36,3,3,2.99916666666667,0.0198206319165161,0.22600965184205,0.00660687730550536,0.0753574832482524
"630",45505,2020-11-22 14:54:50,-45.77561,170.59926,249.2,40.3,29,4,2.99916666666667,6.00027777777778,0.22600965184205,0.237395866805871,0.0753574832482524,0.0395641461275466
"631",45505,2020-11-22 20:54:51,-45.77406,170.60136,277.65,4.8,28.5,5,6.00027777777778,3,0.237395866805871,0.0468781072050541,0.0395641461275466,0.015626035735018
"632",45505,2020-11-22 23:54:51,-45.77402,170.60076,263.5,2.8,32.5,5,3,5.99833333333333,0.0468781072050541,0.188328546433688,0.015626035735018,0.0313968124090616
"633",45505,2020-11-23 05:54:45,-45.77554,170.60183,283.73,1.5,27,6,5.99833333333333,3.00055555555556,0.188328546433688,0.170797919839586,0.0313968124090616,0.0569220988171182
"634",45505,2020-11-23 08:54:47,-45.77421,170.60073,279.77,6.8,31,6,3.00055555555556,3.00083333333333,0.170797919839586,0.44350155091399,0.0569220988171182,0.14779279675001
"635",45505,2020-11-23 11:54:50,-45.77769,170.60352,279.79,237.7,29,3,3.00083333333333,2.99944444444444,0.44350155091399,0.451869682524436,0.14779279675001,0.150651125864787
"636",45505,2020-11-23 14:54:48,-45.7742,170.60054,274.94,2.1,35.5,5,2.99944444444444,3,0.451869682524436,0.0108526160120429,0.150651125864787,0.00361753867068097
"637",45505,2020-11-23 17:54:48,-45.77428,170.60046,274.94,2.4,29,4,3,5.99972222222222,0.0108526160120429,0.0477194267817504,0.00361753867068097,0.00795360601945929
"638",45505,2020-11-23 23:54:47,-45.77414,170.60104,287.6,12.6,32.5,5,5.99972222222222,3,0.0477194267817504,0.0449379572209123,0.00795360601945929,0.0149793190736374
"639",45505,2020-11-24 02:54:47,-45.77395,170.60053,272.78,10.7,32.5,5,3,5.99972222222222,0.0449379572209123,0.0557987969431807,0.0149793190736374,0.00930023005673645
"640",45505,2020-11-24 08:54:46,-45.77411,170.59985,272.84,12.8,32.5,5,5.99972222222222,2.99888888888889,0.0557987969431807,0.080305279500236,0.00930023005673645,0.026778344405414
"641",45505,2020-11-24 11:54:42,-45.77426,170.60086,294.52,6.8,37,5,2.99888888888889,3.00083333333333,0.080305279500236,0.01982214163347,0.026778344405414,0.0066055456706926
"642",45505,2020-11-24 14:54:45,-45.7742,170.60062,294.52,8,29.5,4,3.00083333333333,3,0.01982214163347,0.0759987340393001,0.0066055456706926,0.0253329113464334
"643",45505,2020-11-24 17:54:45,-45.77436,170.59967,294.52,60.3,29.5,4,3,2.99916666666667,0.0759987340393001,0.217765846356981,0.0253329113464334,0.0726087845591491
"644",45505,2020-11-24 20:54:42,-45.77614,170.60084,294.52,2.1,29,4,2.99916666666667,2.99972222222222,0.217765846356981,0.207868034646461,0.0726087845591491,0.069295761156335
"645",45505,2020-11-24 23:54:41,-45.77427,170.6008,282.75,4.6,34,5,2.99972222222222,3.00055555555556,0.207868034646461,0.047211090187254,0.069295761156335,0.0157341163371704
"646",45505,2020-11-25 02:54:43,-45.77401,170.60032,245.8,2.7,33,6,3.00055555555556,2.99805555555556,0.047211090187254,0.176383741480676,0.0157341163371704,0.0588327128074153
"647",45505,2020-11-25 05:54:36,-45.77532,170.6016,297.27,1.4,31,6,2.99805555555556,3.00194444444444,0.176383741480676,0.118817503848958,0.0588327128074153,0.0395801807954335
"648",45505,2020-11-25 08:54:43,-45.77432,170.60106,284.61,6.1,36,5,3.00194444444444,2.99972222222222,0.118817503848958,0.0351404766535557,0.0395801807954335,0.0117145769008983
"649",45505,2020-11-25 11:54:42,-45.77409,170.60075,284.22,5.7,36.5,5,2.99972222222222,2.99944444444444,0.0351404766535557,0.0208523650198844,0.0117145769008983,0.00695207576139878
"650",45505,2020-11-25 14:54:40,-45.77425,170.60061,284.15,1.9,31,5,2.99944444444444,6.00027777777778,0.0208523650198844,0.214183429469142,0.00695207576139878,0.0356955856714462
"651",45505,2020-11-25 20:54:41,-45.77611,170.59989,284.16,9,31,3,6.00027777777778,2.99944444444444,0.214183429469142,0.0682768970461573,0.0356955856714462,0.0227631810859572
"652",45505,2020-11-25 23:54:39,-45.77661,170.6004,284.07,2.4,35.5,5,2.99944444444444,3.00027777777778,0.0682768970461573,0.227980651323416,0.0227631810859572,0.075986514652745
"653",45505,2020-11-26 02:54:40,-45.77458,170.60082,284.08,12.7,33,3,3.00027777777778,2.99944444444444,0.227980651323416,0.202311337756489,0.075986514652745,0.0674496032527655
"654",45505,2020-11-26 05:54:38,-45.7764,170.60086,292.34,1.9,30.5,6,2.99944444444444,2.99944444444444,0.202311337756489,0.263041516700103,0.0674496032527655,0.0876967457047944
"655",45505,2020-11-26 08:54:36,-45.77405,170.60046,292.37,6.3,32.5,5,2.99944444444444,6.00055555555556,0.263041516700103,0.218372206244834,0.0876967457047944,0.0363919980780206
"656",45505,2020-11-26 14:54:38,-45.77277,170.60259,292.38,60,32,4,6.00055555555556,2.99972222222222,0.218372206244834,0.348660116419621,0.0363919980780206,0.116230800917736
"657",45505,2020-11-26 17:54:37,-45.77473,170.59909,292.37,53.4,30.5,4,2.99972222222222,3,0.348660116419621,0.33038652508719,0.116230800917736,0.11012884169573
"658",45505,2020-11-26 20:54:37,-45.77507,170.60331,292.38,6.6,27.5,3,3,2.99972222222222,0.33038652508719,0.211932564065082,0.11012884169573,0.0706507297559307
"659",45505,2020-11-26 23:54:36,-45.77428,170.60083,293.23,3.2,31,6,2.99972222222222,6,0.211932564065082,0.235636624108682,0.0706507297559307,0.0392727706847803
"660",45505,2020-11-27 05:54:36,-45.7764,170.60081,293.23,3.8,23,4,6,2.99972222222222,0.235636624108682,0.272479123402874,0.0392727706847803,0.0908347850958742
"661",45505,2020-11-27 08:54:35,-45.77398,170.60025,293.94,4.6,28,6,2.99972222222222,2.99916666666667,0.272479123402874,0.0400033223529691,0.0908347850958742,0.0133381458248299
"662",45505,2020-11-27 11:54:32,-45.77423,170.60062,290.54,2.7,29.5,5,2.99916666666667,8.99861111111111,0.0400033223529691,0.211935458653969,0.0133381458248299,0.0235520188656981
"663",45505,2020-11-27 20:54:27,-45.77613,170.60085,294.76,1.8,29.5,5,8.99861111111111,3.00166666666667,0.211935458653969,0.269585470347974,0.0235520188656981,0.0898119279338058
"664",45505,2020-11-27 23:54:33,-45.77377,170.60165,294.76,4.6,31,3,3.00166666666667,2.99972222222222,0.269585470347974,0.0612656946394959,0.0898119279338058,0.0204237893047676
"665",45505,2020-11-28 02:54:32,-45.77411,170.60103,299.8,3.4,30.5,5,2.99972222222222,2.99972222222222,0.0612656946394959,0.029406592395151,0.0204237893047676,0.00980310515997255
"666",45505,2020-11-28 05:54:31,-45.77437,170.6011,284.69,4.1,31,5,2.99972222222222,3.00027777777778,0.029406592395151,0.0102453226845655,0.00980310515997255,0.00341479137713507
"667",45505,2020-11-28 08:54:32,-45.77431,170.601,284.69,2.4,32,3,3.00027777777778,2.99972222222222,0.0102453226845655,0.704687456415269,0.00341479137713507,0.234917570431982
"668",45505,2020-11-28 11:54:31,-45.76812,170.60296,284.73,4.1,35.5,3,2.99972222222222,5.99972222222222,0.704687456415269,0.696672244559807,0.234917570431982,0.11611741656629
"669",45505,2020-11-28 17:54:30,-45.77422,170.6009,274.08,1.8,29.5,5,5.99972222222222,3,0.696672244559807,0.0480179234815871,0.11611741656629,0.0160059744938624
"670",45505,2020-11-28 20:54:30,-45.77391,170.60047,274.08,30.8,30.5,4,3,2.99861111111111,0.0480179234815871,0.248418615182798,0.0160059744938624,0.0828445590234435
"671",45505,2020-11-28 23:54:25,-45.77613,170.60084,328.44,1.6,33,7,2.99861111111111,6.00055555555556,0.248418615182798,0.118936875945617,0.0828445590234435,0.0198209773819193
"672",45505,2020-11-29 05:54:27,-45.77527,170.59993,328.44,3.5,31.5,4,6.00055555555556,2.99916666666667,0.118936875945617,0.118173621890377,0.0198209773819193,0.0394021523391088
"673",45505,2020-11-29 08:54:24,-45.77621,170.60064,298.93,1.6,29,7,2.99916666666667,3.00083333333333,0.118173621890377,0.221332093050235,0.0394021523391088,0.0737568763288759
"674",45505,2020-11-29 11:54:27,-45.77493,170.60282,294.97,2.5,35.5,5,3.00083333333333,2.99972222222222,0.221332093050235,0.1864710252456,0.0737568763288759,0.0621627642267026
"675",45505,2020-11-29 14:54:26,-45.77437,170.60056,294.97,44.9,34.5,4,2.99972222222222,3.00027777777778,0.1864710252456,0.0961315025491066,0.0621627642267026,0.0320408674360507
"676",45505,2020-11-29 17:54:27,-45.77361,170.59997,294.97,8.2,30.5,4,3.00027777777778,2.99833333333333,0.0961315025491066,0.0860906949687505,0.0320408674360507,0.0287128499061981
"677",45505,2020-11-29 20:54:21,-45.77429,170.6005,267.01,1.5,22.5,6,2.99833333333333,3.00138888888889,0.0860906949687505,0.171498931013148,0.0287128499061981,0.0571398567003547
"678",45505,2020-11-29 23:54:26,-45.77551,170.59915,276.97,7.1,28.5,5,3.00138888888889,2.99972222222222,0.171498931013148,0.180831384983709,0.0571398567003547,0.0602827100603161
"679",45505,2020-11-30 02:54:25,-45.77431,170.60072,279,2.3,33.5,6,2.99972222222222,5.99972222222222,0.180831384983709,0.0133836061781905,0.0602827100603161,0.00223070430304578
"680",45505,2020-11-30 08:54:24,-45.7742,170.60065,278.97,2.9,29,6,5.99972222222222,2.99972222222222,0.0133836061781905,0.0411317111587667,0.00223070430304578,0.0137118400010705
"681",45505,2020-11-30 11:54:23,-45.77457,170.60064,278.97,7.7,36,4,2.99972222222222,2.99972222222222,0.0411317111587667,0.0526202694788681,0.0137118400010705,0.0175417140590726
"682",45505,2020-11-30 14:54:22,-45.77411,170.6008,285.32,1.4,29.5,6,2.99972222222222,2.99944444444444,0.0526202694788681,0.00636891869534912,0.0175417140590726,0.00212336611439682
"683",45505,2020-11-30 17:54:20,-45.77416,170.60084,283.45,1.4,28,7,2.99944444444444,3.00055555555556,0.00636891869534912,0.22810941718443,0.00212336611439682,0.0760223941736668
"684",45505,2020-11-30 20:54:22,-45.77244,170.60244,283.45,3.5,29.5,4,3.00055555555556,3,0.22810941718443,0.221441636918666,0.0760223941736668,0.0738138789728885
"685",45505,2020-11-30 23:54:22,-45.77435,170.60163,283.45,10.7,32,4,3,8.99777777777778,0.221441636918666,0.0719682828545255,0.0738138789728885,0.00799845079884823
"686",45505,2020-12-01 08:54:14,-45.77405,170.60081,283.61,1.8,30,7,8.99777777777778,3.00166666666667,0.0719682828545255,0.039849571412519,0.00799845079884823,0.0132758150180518
"687",45505,2020-12-01 11:54:20,-45.77377,170.60113,283.61,2,37,3,3.00166666666667,5.99972222222222,0.039849571412519,0.134469415811157,0.0132758150180518,0.0224126069225504
"688",45505,2020-12-01 17:54:19,-45.77497,170.60091,283.2,2.3,30,5,5.99972222222222,6,0.134469415811157,0.10128959282226,0.0224126069225504,0.01688159880371
"689",45505,2020-12-01 23:54:19,-45.77408,170.60063,283.2,2.5,35.5,3,6,2.99944444444444,0.10128959282226,0.439573081604647,0.01688159880371,0.146551499701494
"690",45505,2020-12-02 02:54:17,-45.77496,170.60614,283.22,36.8,34.5,4,2.99944444444444,2.99972222222222,0.439573081604647,0.249203737220928,0.146551499701494,0.0830756045925865
"691",45505,2020-12-02 05:54:16,-45.77475,170.60295,283.2,2.6,33,4,2.99972222222222,3.00027777777778,0.249203737220928,0.176640299941898,0.0830756045925865,0.0588746486242785
"692",45505,2020-12-02 08:54:17,-45.77418,170.60083,283.2,3.8,32.5,4,3.00027777777778,2.99888888888889,0.176640299941898,0.0117753915783769,0.0588746486242785,0.00392658481679851
"693",45505,2020-12-02 11:54:13,-45.77408,170.60088,259.78,2,33.5,6,2.99888888888889,3.00083333333333,0.0117753915783769,0.00577094899394292,0.00392658481679851,0.00192311546590711
"694",45505,2020-12-02 14:54:16,-45.77403,170.60086,259.78,2.3,32,4,3.00083333333333,2.99805555555556,0.00577094899394292,0.215173770542524,0.00192311546590711,0.071771108491901
"695",45505,2020-12-02 17:54:09,-45.77533,170.59881,251.31,1.6,29,6,2.99805555555556,3.00111111111111,0.215173770542524,0.261614207595494,0.071771108491901,0.0871724497726561
"696",45505,2020-12-02 20:54:13,-45.77522,170.60217,263.25,1.7,30,5,3.00111111111111,3.00055555555556,0.261614207595494,0.153709943654257,0.0871724497726561,0.0512271613733869
"697",45505,2020-12-02 23:54:15,-45.77421,170.60082,263.25,12,33.5,3,3.00055555555556,5.99972222222222,0.153709943654257,0.0459790474291233,0.0512271613733869,0.00766352936454669
"698",45505,2020-12-03 05:54:14,-45.77429,170.6014,263.25,24.1,33.5,4,5.99972222222222,2.99972222222222,0.0459790474291233,0.220648702739723,0.00766352936454669,0.0735563783556815
"699",45505,2020-12-03 08:54:13,-45.77564,170.59932,271.91,2,29,6,2.99972222222222,2.99805555555556,0.220648702739723,0.133396743103838,0.0735563783556815,0.0444944200105454
"700",45505,2020-12-03 11:54:06,-45.77684,170.59929,273.21,1.9,32,6,2.99805555555556,3.00138888888889,0.133396743103838,0.0249034419923255,0.0444944200105454,0.00829730598541156
"701",45505,2020-12-03 14:54:11,-45.77698,170.59954,311.9,1.2,34,7,3.00138888888889,2.99888888888889,0.0249034419923255,0.165389596853276,0.00829730598541156,0.0551502916517039
"702",45505,2020-12-03 17:54:07,-45.77551,170.59987,283.13,1.3,29.5,7,2.99888888888889,3.00111111111111,0.165389596853276,0.242991527729674,0.0551502916517039,0.0809671880624608
"703",45505,2020-12-03 20:54:11,-45.77495,170.60289,314.06,2.8,32.5,7,3.00111111111111,3.00027777777778,0.242991527729674,0.556374653755847,0.0809671880624608,0.185441047451259
"704",45505,2020-12-03 23:54:12,-45.77942,170.60611,314.09,4.5,32.5,3,3.00027777777778,2.99944444444444,0.556374653755847,0.645453987197732,0.185441047451259,0.215191179284297
"705",45505,2020-12-04 02:54:10,-45.77549,170.6,279.2,1.7,33.5,7,2.99944444444444,2.99833333333333,0.645453987197732,0.201886226060044,0.215191179284297,0.067332815806574
"706",45505,2020-12-04 05:54:04,-45.77426,170.60191,313.65,1.2,32.5,7,2.99833333333333,3.00083333333333,0.201886226060044,0.0786812227642924,0.067332815806574,0.0262197909794921
"707",45505,2020-12-04 08:54:07,-45.77422,170.6009,280.02,1.5,29,8,3.00083333333333,3.00055555555556,0.0786812227642924,0.229259700970115,0.0262197909794921,0.0764057511102031
"708",45505,2020-12-04 11:54:09,-45.77628,170.60075,309.01,5.2,27.5,5,3.00055555555556,3,0.229259700970115,0.232521439021798,0.0764057511102031,0.0775071463405995
"709",45505,2020-12-04 14:54:09,-45.7742,170.60043,309.01,2.3,28,4,3,5.99972222222222,0.232521439021798,0.0732280251478053,0.0775071463405995,0.0122052359151858
"710",45505,2020-12-04 20:54:08,-45.77406,170.60135,309.01,9.2,31.5,4,5.99972222222222,2.99972222222222,0.0732280251478053,0.118897105107865,0.0122052359151858,0.0396360383728413
"711",45505,2020-12-04 23:54:07,-45.77498,170.60057,309.01,6.9,32,4,2.99972222222222,5.99972222222222,0.118897105107865,0.107167620071135,0.0396360383728413,0.0178620969607892
"712",45505,2020-12-05 05:54:06,-45.7742,170.60138,308.91,3.2,31.5,5,5.99972222222222,2.99944444444444,0.107167620071135,0.045705416582485,0.0178620969607892,0.0152379607054034
"713",45505,2020-12-05 08:54:04,-45.7741,170.60081,283.48,2,33.5,5,2.99944444444444,3.00027777777778,0.045705416582485,0.00444587618011875,0.0152379607054034,0.00148182152100986
"714",45505,2020-12-05 11:54:05,-45.77406,170.60081,283.46,1.8,35.5,5,3.00027777777778,2.99916666666667,0.00444587618011875,0.242451292431537,0.00148182152100986,0.0808395529085426
"715",45505,2020-12-05 14:54:02,-45.77624,170.6007,323.7,1.3,26.5,6,2.99916666666667,3.00083333333333,0.242451292431537,0.193828938421378,0.0808395529085426,0.0645917040004592
"716",45505,2020-12-05 17:54:05,-45.7776,170.59914,264.99,2.1,30.5,5,3.00083333333333,2.99972222222222,0.193828938421378,0.524390185144788,0.0645917040004592,0.174812914762593
"717",45505,2020-12-05 20:54:04,-45.77747,170.60588,265.02,40.9,31,3,2.99972222222222,2.99972222222222,0.524390185144788,0.351418673802874,0.174812914762593,0.117150405194031
"718",45505,2020-12-05 23:54:03,-45.77664,170.60152,265,6.5,31,4,2.99972222222222,3.00027777777778,0.351418673802874,0.163573051091721,0.117150405194031,0.0545193022803626
"719",45505,2020-12-06 02:54:04,-45.77571,170.59989,265,2.9,28.5,3,3.00027777777778,2.99972222222222,0.163573051091721,0.229765177308711,0.0545193022803626,0.076595484610738
"720",45505,2020-12-06 05:54:03,-45.77522,170.60276,290.15,1.5,30,6,2.99972222222222,2.99972222222222,0.229765177308711,0.164461344381093,0.076595484610738,0.0548255245644907
"721",45505,2020-12-06 08:54:02,-45.77413,170.60133,290.11,4.2,31,5,2.99972222222222,5.99972222222222,0.164461344381093,0.0255375078998411,0.0548255245644907,0.0042564483744353
"722",45505,2020-12-06 14:54:01,-45.77425,170.60105,290.11,1.8,31,4,5.99972222222222,5.99805555555556,0.0255375078998411,0.169731011816418,0.0042564483744353,0.0282976725114207
"723",45505,2020-12-06 20:53:54,-45.77577,170.60084,291.56,2.7,34,7,5.99805555555556,3.00027777777778,0.169731011816418,0.0514826234716631,0.0282976725114207,0.0171592856678073
"724",45505,2020-12-06 23:53:55,-45.77598,170.60025,297.8,2,31.5,8,3.00027777777778,6.00111111111111,0.0514826234716631,0.187000122692301,0.0171592856678073,0.031160916575277
"725",45505,2020-12-07 05:53:59,-45.77433,170.59978,297.8,2.3,32.5,4,6.00111111111111,2.99833333333333,0.187000122692301,0.0779054093479182,0.031160916575277,0.0259829047297115
"726",45505,2020-12-07 08:53:53,-45.77413,170.59882,280.23,1.1,30.5,8,2.99833333333333,3.00055555555556,0.0779054093479182,0.0901371853839786,0.0259829047297115,0.0300401654677211
"727",45505,2020-12-07 11:53:55,-45.77431,170.59995,280.77,1.6,33.5,6,3.00055555555556,3.00083333333333,0.0901371853839786,0.00644542729880315,0.0300401654677211,0.00214787913317517
"728",45505,2020-12-07 14:53:58,-45.77427,170.60001,279.4,1.4,29,5,3.00083333333333,2.99833333333333,0.00644542729880315,0.468307601209682,0.00214787913317517,0.15618930557299
"729",45505,2020-12-07 17:53:52,-45.77535,170.59419,295.02,1.3,31,6,2.99833333333333,3.00055555555556,0.468307601209682,0.244563247121687,0.15618930557299,0.0815059886722895
"730",45505,2020-12-07 20:53:54,-45.77721,170.59587,295.03,9.9,32.5,4,3.00055555555556,3.00083333333333,0.244563247121687,0.457986182266864,0.0815059886722895,0.152619666403842
"731",45505,2020-12-07 23:53:57,-45.7747,170.60054,295.04,2.1,33,3,3.00083333333333,2.99972222222222,0.457986182266864,0.180118491946556,0.152619666403842,0.0600450570430226
"732",45505,2020-12-08 02:53:56,-45.77632,170.6006,293.28,4.3,32.5,5,2.99972222222222,5.99972222222222,0.180118491946556,0.238489992405424,0.0600450570430226,0.0397501723533278
"733",45505,2020-12-08 08:53:55,-45.77495,170.60296,299.42,1.4,33,6,5.99972222222222,3,0.238489992405424,0.00191181918403778,0.0397501723533278,0.000637273061345927
"734",45505,2020-12-08 11:53:55,-45.77496,170.60298,296.76,1.6,32.5,6,3,2.99916666666667,0.00191181918403778,0.00382363768922177,0.000637273061345927,0.00127490003530595
"735",45505,2020-12-08 14:53:52,-45.77498,170.60294,297.17,2,30.5,5,2.99916666666667,3,0.00382363768922177,0.49664444598954,0.00127490003530595,0.16554814866318
"736",45505,2020-12-08 17:53:52,-45.77351,170.59691,221.53,1.7,29.5,6,3,6,0.49664444598954,0.342125636044416,0.16554814866318,0.0570209393407359
"737",45505,2020-12-08 23:53:52,-45.77108,170.59961,221.54,26.6,33.5,4,6,2.99944444444444,0.342125636044416,0.35338102354523,0.0570209393407359,0.117815492198817
"738",45505,2020-12-09 02:53:50,-45.77333,170.60282,221.55,3.7,34.5,4,2.99944444444444,6.00055555555556,0.35338102354523,0.178685905631339,0.117815492198817,0.0297782270286464
"739",45505,2020-12-09 08:53:52,-45.77418,170.60087,221.54,1.9,33.5,4,6.00055555555556,2.99972222222222,0.178685905631339,0.0193362908715141,0.0297782270286464,0.00644602714486998
"740",45505,2020-12-09 11:53:51,-45.7743,170.60069,279.34,1.5,37.5,6,2.99972222222222,3,0.0193362908715141,0.0497549622855558,0.00644602714486998,0.0165849874285186
"741",45505,2020-12-09 14:53:51,-45.77454,170.60123,279.34,19.9,36.5,4,3,2.99972222222222,0.0497549622855558,0.42435894636201,0.0165849874285186,0.141466080831858
"742",45505,2020-12-09 17:53:50,-45.77436,170.59578,259.03,2.2,29,5,2.99972222222222,3,0.42435894636201,0.43217738835507,0.141466080831858,0.14405912945169
"743",45505,2020-12-09 20:53:50,-45.77376,170.60127,284.25,1.5,31.5,6,3,5.99944444444444,0.43217738835507,0.118528466146544,0.14405912945169,0.0197565736701342
"744",45505,2020-12-10 02:53:48,-45.77437,170.60252,334.86,1.8,34.5,5,5.99944444444444,3,0.118528466146544,0.61724133073205,0.0197565736701342,0.205747110244017
"745",45505,2020-12-10 05:53:48,-45.77634,170.5951,335.3,16.9,32,5,3,5.99972222222222,0.61724133073205,0.537307175858739,0.205747110244017,0.0895553420571074
"746",45505,2020-12-10 11:53:47,-45.77386,170.60103,335.32,1.7,36.5,4,5.99972222222222,2.99944444444444,0.537307175858739,0.269377323771783,0.0895553420571074,0.0898090725669956
"747",45505,2020-12-10 14:53:45,-45.77214,170.60347,335.35,24.4,37,4,2.99944444444444,3.00027777777778,0.269377323771783,0.508123695507551,0.0898090725669956,0.169358883791055
"748",45505,2020-12-10 17:53:46,-45.77624,170.60058,305.75,1.4,24,6,3.00027777777778,3,0.508123695507551,0.205817970327522,0.169358883791055,0.0686059901091741
"749",45505,2020-12-10 20:53:46,-45.7753,170.60286,301.43,2.5,23,5,3,2.99972222222222,0.205817970327522,0.225541614039295,0.0686059901091741,0.075187499818637
"750",45505,2020-12-10 23:53:45,-45.77624,170.60029,278.72,2.3,29.5,6,2.99972222222222,6,0.225541614039295,0.331275205432319,0.075187499818637,0.0552125342387198
"751",45505,2020-12-11 05:53:45,-45.77343,170.60171,294.21,7,30,5,6,8.99916666666667,0.331275205432319,0.0622859838206922,0.0552125342387198,0.00692130573060752
"752",45505,2020-12-11 14:53:42,-45.77399,170.60168,287.76,1.8,29,6,8.99916666666667,5.99833333333333,0.0622859838206922,0.164681206095282,0.00692130573060752,0.0274544939308612
"753",45505,2020-12-11 20:53:36,-45.77547,170.60178,295.18,1.3,27,7,5.99833333333333,3.00166666666667,0.164681206095282,0.0899848079665345,0.0274544939308612,0.0299782813880737
"754",45505,2020-12-11 23:53:42,-45.77513,170.60283,295.19,11.6,32,4,3.00166666666667,11.9977777777778,0.0899848079665345,0.196678992830147,0.0299782813880737,0.0163929518009939
"755",45505,2020-12-12 11:53:34,-45.77382,170.60113,279.65,1.6,31.5,6,11.9977777777778,6.00138888888889,0.196678992830147,0.086911455897767,0.0163929518009939,0.0144818903601926
"756",45505,2020-12-12 17:53:39,-45.77391,170.60002,260.54,1.7,28.5,5,6.00138888888889,3,0.086911455897767,0.26879051981274,0.0144818903601926,0.0895968399375799
"757",45505,2020-12-12 20:53:39,-45.77495,170.60314,260.55,1.5,28.5,4,3,2.99916666666667,0.26879051981274,0.295383472919833,0.0895968399375799,0.0984885155609334
"758",45505,2020-12-12 23:53:36,-45.77445,170.59941,241.71,1.3,29.5,7,2.99916666666667,3.00083333333333,0.295383472919833,0.228217420658242,0.0984885155609334,0.0760513481782535
"759",45505,2020-12-13 02:53:39,-45.77637,170.60045,303.94,4.3,31,5,3.00083333333333,2.99944444444444,0.228217420658242,0.339304123848731,0.0760513481782535,0.113122323194613
"760",45505,2020-12-13 05:53:37,-45.77338,170.60133,303.95,2.4,32,4,2.99944444444444,3,0.339304123848731,0.160100162403505,0.113122323194613,0.0533667208011683
"761",45505,2020-12-13 08:53:37,-45.77476,170.60074,279.63,4.2,33,5,3,3,0.160100162403505,0.0579270794284932,0.0533667208011683,0.0193090264761644
"762",45505,2020-12-13 11:53:37,-45.77424,170.60069,255.29,1.6,30,6,3,2.99972222222222,0.0579270794284932,0.00764733930008368,0.0193090264761644,0.0025493491508752
"763",45505,2020-12-13 14:53:36,-45.77428,170.60061,286.63,1.9,35,5,2.99972222222222,2.99888888888889,0.00764733930008368,0.287634737035294,0.0025493491508752,0.0959137692966895
"764",45505,2020-12-13 17:53:32,-45.77523,170.59717,244.21,1.4,29.5,6,2.99888888888889,3.00083333333333,0.287634737035294,0.443561180919757,0.0959137692966895,0.147812667898836
"765",45505,2020-12-13 20:53:35,-45.7751,170.60287,244.22,2.4,30.5,4,3.00083333333333,11.9994444444444,0.443561180919757,0.305678577728763,0.147812667898836,0.0254743941808312
"766",45505,2020-12-14 08:53:33,-45.77334,170.59985,269.51,1.6,30,7,11.9994444444444,2.99916666666667,0.305678577728763,0.0023550816088471,0.0254743941808312,0.00078524532665088
"767",45505,2020-12-14 11:53:30,-45.77336,170.59984,273.91,1.5,33,7,2.99916666666667,3.00083333333333,0.0023550816088471,0.0077799054844945,0.00078524532665088,0.00259258166659078
"768",45505,2020-12-14 14:53:33,-45.77341,170.59991,273.91,4.1,35.5,3,3.00083333333333,2.99888888888889,0.0077799054844945,0.289573319459726,0.00259258166659078,0.0965602028580042
